39.043416672603875,28.234542716642363,42.42598523761331,78.08573240286022,83.8993656151221,61.13707705455138,30.295108341391895,15.102424892858012,97.42475586963391,59.12537627290905,34.95300237358972,91.65199058957435,39.82869329341828,94.45447241184849,98.40023466945415,0.6379654000990591,67.33762026592225,92.50188261318901,59.82241061619149,39.48717904412356,85.37107611691394,55.152152396933865,87.97631226933547,6.084505043972323,40.905626032422916,17.343364922807943,18.782500671823016,98.82111008294424,39.16588936471865,50.42493548560905,6.552599924360608,88.63475352940327,39.037196763092254,86.52515690617335,81.36172168939136,0.5802131855910195,80.72161853879265,37.46171757976164,28.5754978312457,70.60337150662076,54.58143857656906,95.13426116607545,39.258714735886514,76.1789804817705,23.04532998240333,79.78609792096182,6.19098763498992,45.31838985016157,68.28474957496579,46.42814334408532,89.77790093955186,51.644496238183144,82.92027822322214,69.49533347527155,77.77996779812615,73.87849028099923,3.9336966985678288,47.44681820065204,90.29628711804835,21.801129503014607,14.984781787717495,30.111172493638726,72.51463142102268,71.57347076173204,48.08663768891777,67.49921913297484,98.0075527001402,33.75362188795553,9.113019289369841,17.083598136781458,10.45319704886964,83.07806859360329,26.50336240065034,7.915562062209187,20.51729018486261,89.70831160214179,3.5338114941496954,83.68014622228377,72.56199710146458,73.08641036688542,37.703386591621125,51.463162506291596,37.83631768286918,32.13692101585579,63.323163757429086,70.91977890587145,75.07468554283847,25.666788434433478,43.25987946921602,69.67624498720666,74.56219043686967,1.5010234695405487,69.9691245298092,59.91412943342539,26.70315494752135,0.5593730345361791
69.26594749280093,62.490301140827526,28.994342670936756,66.79181842273758,21.909796629343536,31.60951497925424,27.219641374848504,12.361607013054138,28.515789976637475,86.01249295282175,68.5022624728195,13.434890108454333,10.723752942109213,15.327824787788437,5.531855895590853,76.69388043525048,50.19989829618208,22.643615330705664,39.008292815967025,0.29332497659247947,66.71414300314432,10.213325531223912,12.913940095252478,86.78376554935814,58.76697331586309,0.3752404791580011,83.02319233203065,32.358215473889516,98.4456733966939,52.16337592705612,38.6579956527249,0.45646658218799985,24.801013535707376,68.91112975342757,85.13264206287265,14.59605381717707,16.089787564754612,31.752289434390224,61.72656659137884,94.65615776250614,5.194467391907974,80.20936416903086,22.558878820527713,27.668209165869705,34.61333471038189,90.58188617874254,70.09446091774349,15.502098357166606,54.087931071680245,68.24436738957354,49.451498964958944,93.01723755418702,36.090053699011435,83.16412975435846,13.725167316252024,34.96673373718115,98.91962380830309,30.22561987197886,13.66944148693101,63.650837172407876,80.6566380884009,20.111789594065698,82.53250162630154,72.39711750515917,9.061162627354399,43.40354467032095,75.91042696836847,21.011148349326415,68.47294474004887,70.4439774808739,40.24835315927997,65.6041964216136,23.69703183470563,72.76838275332258,40.61483085052002,92.39728135956035,82.54652843253076,78.70684880037643,8.83316268077573,90.02458696013922,18.842512490678253,85.25817475381272,38.17836210128552,32.38470574489597,47.94853841903827,19.705629195852673,16.419676681676155,96.50006496243842,34.82525848135708,57.48625514247786,69.93857662097325,32.36440688797577,6.910790668910735,78.2519305492245,91.52703097980293,91.00225014773054
5.199853458328825,31.822209506473463,46.77793130276587,86.88990562748538,81.02046653717811,1.4016003054072579,6.334472484123199,91.90215213386351,1.621412089923032,76.93905766782179,10.399210649887713,13.168096863896425,18.79986873432152,20.801561378367122,98.56391915908425,57.720434136971484,53.89758869179981,99.2049866742391,96.1012610968371,63.09595635566379,0.3745166648932652,64.21120377680109,70.44562644033567,3.7246185426350955,63.37705576801858,42.59834377999725,19.253801307074202,99.91772009333805,70.85746923304984,21.885027770302912,80.18738258346247,11.357632335918932,57.53363222360189,80.09498782244202,28.311257532735734,73.24120225567982,87.51420434465865,40.233706433475845,92.4875872845053,30.66635882058819,40.18007121051156,16.8561387571584,40.29130225363116,91.54773963666906,78.47238238136622,18.32521377781864,21.506028047815573,34.18730062123987,6.4986766349072855,33.515303236943254,79.98403280922835,30.15054323712989,88.64525304055483,1.2259057593831955,77.61510218899791,2.870094903226772,64.88165764469656,76.47998276646655,73.82405641246338,23.635790482841855,64.49657834652089,64.98855289454382,63.0879791328608,48.46482287337687,58.0337069359851,21.58461646239344,25.45116623921167,90.60070962379847,51.39576907459835,80.44511522738428,97.6606942646907,82.32991949873336,27.11074443094918,60.991746335988985,28.1809632884108,29.872298430276032,50.4283967052321,8.1039742798794,79.9136818367769,85.33662889867448,28.268669665301033,16.635535582744566,96.71812986056943,84.76432158170384,44.28145178585257,90.75423137418491,30.623145268639554,82.36761834306115,84.97474019836855,36.10619570771719,96.54369326514892,34.966469856358145,70.05432286356432,6.522621315430566,68.37057195366398,45.043695661245586
43.88735268496398,62.16898397037539,28.56944690896473,67.63890761587811,62.44034241634784,20.172087924225995,28.875082846206688,12.495143861909842,28.10602140584171,68.46831623625312,68.13158339261904,89.440285625668,10.82174073218992,93.74437967385228,6.323109195739555,68.1286434336258,50.217364176541864,23.92757844497057,93.54207887424069,95.56907496603776,65.53737287948658,59.46262666277898,42.15630730514707,86.51720409852484,87.789308862979,12.237848416135535,83.88935352650469,5.230731009357079,94.29606515475808,50.973682017838776,57.476822633625886,85.63269103630475,45.309300524825396,16.638309163104797,85.34025066835707,93.24748810745508,84.01930131811402,48.568565914322754,59.69087422273293,94.9154324200121,13.303309687891115,90.70479636362668,54.80715613546793,27.625238552638034,16.24997343366291,78.52327837316362,70.07417237478174,6.4091811406543915,38.97223497975136,66.898143681896,48.93836590023409,91.97195548494435,83.25737236870275,83.2017561055528,46.46658761304232,23.462777796836626,98.41960741645391,30.483138222247682,30.710054192345947,29.84761429171501,83.3983905364062,29.65060417708895,3.427796324629476,41.83020395986186,7.843962899878008,69.35488452380001,75.9769799005515,25.848821628543064,52.49723593592053,72.44319022134796,38.443910344024246,65.44615773914325,24.96402548417622,35.827943762981654,39.75236482386366,20.571250659210435,79.07804011937833,24.10594041224791,73.02620839579471,39.461060118666126,18.755397633347144,85.25732476801984,36.968318392546195,32.096921398181344,7.095169804349069,66.1355706628673,66.13093299944111,65.0488995768972,43.40789125480493,83.36574231803704,74.78625100901834,8.134771476357159,63.195315555986426,58.904576755324925,95.60463814756159,46.829859569567745
41.357137252002644,27.12674219004348,45.857010710417185,42.62052313770048,90.78147515818983,75.74051712359768,25.451562507216273,81.26467274840338,72.55593836977538,58.92051625635392,38.90440989562947,89.07879503317113,19.052388036454524,9.779114845920667,36.35275920679211,71.00797874439758,66.57090020903897,99.5845846291278,6.636098186141041,65.27962779321386,35.32936527166544,10.171929359727612,41.71595069381529,7.362240463149548,25.205372410665724,41.325146127890505,44.693246464599056,36.51417002317189,39.098958739669776,71.66358372078668,64.20114693540825,38.86096986081502,45.34979472466154,86.4615532266574,90.60914870797988,17.746584326288776,38.31734113267581,14.908726885017845,27.774030510102346,47.75815796434647,48.368063977363924,65.667610903183,20.99556593277644,70.1404595996932,12.834344354566788,19.00085787412059,28.943332881841304,5.597938848611777,84.9886608683,70.02755297903715,50.27434270304755,29.607308270554924,83.39915196194897,40.33379435409241,40.191996453752246,73.3535748337608,3.699530657435467,47.09946315849094,86.91979845306759,65.6155215522619,33.01410638733805,89.69630178006972,24.46927099919535,45.60445748709381,4.916581426306458,4.501129425666257,93.60350787808129,63.76964817826966,6.435591254786955,17.102099074817797,3.923261478330124,81.81197167761657,67.58384307380196,53.322315938589284,5.3970925743883775,89.78242477359314,55.669294868494056,22.19694275062988,72.68395635358496,22.778406306325564,16.684449677848107,65.23410065452377,11.814128232478755,42.697447857800896,51.47980746486141,91.92855406569045,80.88791801142708,72.7849792251309,2.3150004945972533,75.11102610168197,74.72598607258581,1.046748859774567,64.83221437433951,90.27642303508567,26.335155886899344,89.09349036917145
42.07222006752795,27.215131168778008,45.80963355999434,42.62052313770048,81.51771156087038,69.8199245289677,24.355426608237195,86.95208263594455,69.46211658108807,58.92051625635392,38.90440989562947,10.403638934275719,19.05505552941493,9.779114845920667,36.35275920679211,70.50418709329516,66.42597527600213,99.5845846291278,97.72680757957599,65.59403531656469,35.32936527166544,10.989588733618946,6.900027286678927,7.663933356591389,21.79083946198012,21.558656229227253,45.81324899799057,36.51417002317189,39.098958739669776,73.01550461499302,64.61881266347639,38.86096986081502,44.8395042577466,86.4615532266574,56.02918844995756,17.746584326288776,38.31734113267581,14.947186072383227,27.774030510102346,29.17967333692503,40.156694925254534,19.131513641605753,20.99556593277644,70.1404595996932,75.22272241429712,19.00085787412059,28.943332881841304,5.476202249521876,84.9886608683,25.538392107311576,81.4283478325964,21.213911424841726,83.39915196194897,35.72074997826805,40.32796140185998,73.3535748337608,32.94310163835002,47.09946315849094,87.18493073351723,65.6155215522619,33.01410638733805,89.69630178006972,46.32922442843279,45.60445748709381,4.916581426306458,4.501129425666257,93.64914807223518,64.26035554304634,51.478954346567434,17.102099074817797,94.18595288331527,23.854127127084844,25.080805889727397,53.322315938589284,5.3970925743883775,89.78242477359314,55.669294868494056,8.942575503900851,73.17421983509003,23.09410080038405,16.684449677848107,65.23410065452377,11.814128232478755,42.697447857800896,44.336169149783615,91.92855406569045,80.81024387059381,4.548289659150669,2.803891522195599,87.09572765070392,75.68556492251155,1.046748859774567,64.83221437433951,12.015747241639055,73.96127156876464,89.09349036917145
38.09580075436702,47.688947958613724,45.866355252576376,85.35026124364597,93.46941699389583,23.180807459084473,8.6254447463998,18.06121486497211,72.55592972869741,58.92079230043514,40.02075742761239,89.03253123325447,19.053865417076448,3.5544051004437365,79.01142698076194,87.73227749078711,4.250029916986271,98.57897383686071,5.340549734720909,65.5815408163984,54.45066316857645,26.57413737524117,44.27530101568588,67.08318656493611,52.79173882081365,14.846922273128431,45.02956383467176,49.95149533191851,36.65441894932191,70.42084921328794,64.19488920706362,39.06119247010544,45.065071320917845,71.70463047860493,96.92469367088376,17.30073794360426,38.07303303482223,14.85246146838482,28.234038014906883,33.60798787156916,79.00921120235023,65.6381744234184,47.12397644791419,97.49497548851585,40.93967536920673,16.831410706394138,40.38976376671232,51.82277233227077,86.19496276872698,33.053060547263456,49.172390735860674,29.598800009272395,87.10463501521423,51.329662191631925,38.4144793539201,53.722990015902894,96.248847810669,47.099946369616376,35.284504542988216,69.85046324054912,30.7017831904485,54.33223300410623,54.28321210410571,45.47919207753114,62.963825265603646,51.71298372536611,26.987737374659098,86.8456159434586,6.438609570177283,17.049675408316563,23.438786254999037,81.81260487281288,13.205980314317234,35.38248791061878,75.41762757086059,89.78173841955564,88.52357505653602,18.739914876637247,72.64761127447198,29.250054572081893,17.13320490780594,65.23815327282628,11.814398505398737,71.77234501047126,49.1276877896611,12.70371549995891,75.00401080508351,4.275002268683551,62.10016291217584,74.96766555248469,53.07292790167737,1.2508791558853964,64.29329984173609,90.27371085394462,23.764793756580087,0.6646125886653809
69.52134515810911,63.90039476058483,93.34466129526635,38.51847323761227,21.275477874204935,31.74058137892277,28.117622845735525,17.91271033977984,74.77582329559657,86.01249295282175,40.016724626689765,75.85618990312645,41.447697557245085,97.3557236442577,78.11689357270697,87.90505381804515,93.66974663849827,24.886243935515083,38.763547288661705,16.44642841253347,66.71414300314432,61.200418413540746,13.116353859156282,86.78376554935814,58.76697331586309,5.859883929023146,45.31550454768371,49.59979731684746,1.3176448523685025,51.45963533239605,98.05794141461104,39.58199603228946,43.459874336528436,68.98235510185658,85.27418952663862,14.051635366769837,23.599782357583297,88.09239981937786,58.81002351204522,81.98796610007882,78.39537773070083,48.604547632820626,47.642522951558945,28.4339216980742,16.062446941077578,78.25381280473417,45.58780963642925,50.85053024624658,38.861144214049546,64.60388023130469,48.84291707047653,33.2315175321854,36.2247484226172,82.34096758691464,12.49001145641962,49.35727488993905,94.88185072071249,30.22561987197886,33.876724509938185,13.728970321660817,35.117752227852705,54.761106724924176,54.61256289267219,83.56652970870798,2.0184991709388562,87.45678620468641,26.386070563767273,21.59870367793346,70.80298738529177,15.58955760600427,20.558826600871686,87.76094675935477,23.604794429889274,6.008875562441041,40.34498382515052,90.08842108976086,56.14856173462684,60.336998337139406,4.948594973160461,89.73841125577152,17.79501310933465,88.47846968753667,18.313208201908875,69.58935278648872,50.660192885367834,59.027454407094524,15.34584033660171,21.26429234862587,0.9850372874991797,47.17712371909611,69.93857662097325,35.104487565896115,64.80038702756885,90.81841012297104,22.276377876294333,46.08462168604787
15.703750804486742,45.872848647497506,93.3959435964681,17.39073243965192,93.66248400703427,32.24222696409252,5.116589190412071,94.30447111995551,92.80136991947379,99.74912247973911,25.192860793818102,3.9034566033214375,2.2561316325338723,4.101338433153745,58.63914000121889,86.0139913534415,75.5618940692187,86.50081963806129,61.090979743886976,80.06363375656602,79.17915161057144,54.51927295003844,41.32478166311443,67.41870493649901,85.61552577685563,25.659822159430195,57.64572200844258,73.07135417046116,51.071574176644134,83.05810573121076,98.2286280141243,4.249377720260661,20.68355155811964,89.8459434411985,44.341415293582045,6.329706353078045,13.299536213228158,56.26973675311126,14.942196907361371,47.32830553096315,80.35267354601388,31.176672385722988,84.59663632267653,75.93194301421786,59.92347907883529,1.2794301886135528,5.335501752121409,3.6111257424459673,30.243995871228897,69.15321930873009,86.31073964854012,49.64489666771381,37.02664497654394,40.08110121489344,48.10670337126979,0.3599959762228977,29.678004461901267,82.19111581401734,82.87094930988283,81.17854551827003,38.33568162030984,53.175692938507574,75.20879619834447,78.07796000176744,65.6564207141972,16.677109462950543,67.64423014195253,87.95360908122035,36.6389288028212,30.67845315526713,37.16370625400519,75.3419844456685,58.700227843774584,88.41241998137568,60.2300058133762,29.31769600787058,3.879177470019883,70.70349770052928,96.63071702094072,48.457002120415574,0.4214953847289422,81.94811025541374,36.4527644822371,8.141474235153964,61.086187923930204,64.42309237855721,90.67726160811235,4.553316882746071,25.36004471135397,47.71203298338711,73.15028679962165,52.56091017286842,87.82037446179598,54.52279927097567,69.33224792062713,23.601892578195397
42.729614898408045,63.24144638040588,93.52701900727278,77.42235954565973,83.89771337032123,31.63841545348731,9.32058760125495,98.35423315287692,75.81221610993599,69.57864781072007,23.93139593675142,90.31516439021573,41.386130807705634,9.734910977797922,32.869302681168236,53.75583392989425,67.50483792194977,99.1657457924476,61.28994769689298,65.13917138105693,79.43024360402498,9.576171423862142,86.90919195926969,66.02248151569029,61.13411478843642,11.827067844797973,50.291585731550235,57.673161241017375,53.36584231360568,73.83598009244459,97.7591348326092,81.1806867003189,43.43378311898099,18.7381066504673,42.65894461262131,14.06445681240537,38.31293667833406,14.431582299088225,26.890840327292857,60.78764959108622,47.33815200733487,91.06061126486514,53.80184944744885,27.934868597449533,79.98270427742779,94.22244633432209,28.702983856614892,53.26605772800205,30.458828268244744,2.2949632450809077,84.03378069952021,50.0541351195944,36.220009966485605,45.01216002050458,40.29160901996005,73.73667759010438,29.792777260579598,80.84740972394513,36.811491820197304,81.03462284188564,5.457298006937911,49.72425854518609,56.09295181752774,82.30575174312018,60.40107450843155,87.61913724624272,86.32000205892662,79.30197754711227,5.776926704050837,20.875333773411835,21.00322608947512,32.57792512594634,37.864022958121254,88.37058972155783,75.314126538296,32.89547578435182,7.66696536984017,59.70381910209413,73.1035004065308,89.63121582693879,0.520766649015755,39.01280108270113,26.62469459968799,6.481444111992257,49.40924748755655,57.825039822060425,14.993855029114165,2.902552621813914,25.97723138778791,61.186305374612736,73.09325188741067,2.1584211024741937,64.70160276275627,57.80093763390715,26.13807130531803,47.416366776262755
