79.51156970886436,52.93596720932648,34.53104496672033,70.24717355409021,36.25183773733346,67.02010119382778,30.060308984984275,37.893604283780185,61.117124291726846,36.39798379900415,37.51073838377357,58.97468101771152,22.00738095007845,85.83132393260391,8.784204071261469,90.84353477482884,96.38218403344129,3.0521994534812773,76.61179042152821,25.90501922705181,65.4673712413026,59.988945429307165,1.9015216743778751,5.3857210644873135,55.78196285815089,97.0413478355403,87.95885268155017,53.17919740166007,27.6833115858128,11.802360327186289,21.602126041484887,50.63490220547329,56.807892539837454,30.31763543997917,14.782249321593198,52.980863976775694,35.51779049660433,63.43536877037231,66.81073358916308,20.6164039088974,24.007970023710495,27.90673088548164,36.111805626811076,30.365503042772744,99.06323291359563,94.59232795542269,55.77195832784634,50.72162988025694,8.091342588343714,36.11891726372495,79.67023183479395,93.1070501591928,27.01951263648964,59.255008417528956,48.351267329103884,84.50361566547727,57.983639911683376,5.984461624050025,75.23411374652758,49.08770512610906,80.25140284103475,15.973233318679746,72.12454387552837,9.908129783061188,37.62912429657941,34.65024166554883,2.3910823138824693,85.83812514235576,66.5845947049353,17.515210212408892,90.16559720804955,6.1503234944574245,96.48969797024907,13.843207539856003,24.088726832090646,99.95179565874409,75.14279441610076,41.24097259362334,50.654260288557424,71.97974836443507,36.16164009957286,63.86613248374521,91.99077389624756,94.43673096263578,77.42604624284638,43.099277451183404,16.107844778331568,6.272231460141127,24.390097347694976,56.20988680884955,87.88889763568096,22.43013016276391,28.963111641758445,69.14715974720141,7.988755130451095,14.449619277790823
79.77622973280387,69.664089370959,11.958344406409815,71.95589923531975,88.08458593761051,58.749311201945844,32.325373872578865,4.122020547132124,97.51604517044237,17.310711761677652,38.69628405830281,17.158406192417907,34.13076683775631,32.49294327595398,70.26747598659907,62.84361194198485,53.17100898562966,56.98110707830074,75.67873169976305,2.1625879729782493,92.40855176457131,69.78790161343105,76.19777417378025,74.12213364653331,53.540455889204424,97.32887718099843,51.46254136837511,55.94925463053207,21.737531958431987,52.50663054302408,21.511442304759086,50.72647841294851,55.873344960939576,34.74063086342299,65.91762048634081,55.85057205079845,92.26966944655399,21.11845226459754,30.647851856518297,76.55758837202254,48.881366431269804,77.95944558038624,93.92321694829872,16.945134598504744,97.53924591704394,34.76180168997357,15.890388399812341,68.96773821405777,62.712111669497666,33.661145110034504,49.85409947842498,90.63027718897308,85.48498895796286,36.74981784298423,14.384764519673823,29.788163331071036,45.920296607453764,95.33671575596661,5.480242979489425,43.50415412327534,78.01088757503707,68.76665779115051,48.73823535039617,42.84225633152498,40.45093631583888,80.01325837385653,11.80930914616225,90.74030439039726,60.38861623543417,13.840056673432365,90.06000962910065,91.25254681681218,55.48711051909191,73.9943626378776,42.8172534275596,5.539411413832498,79.78301512284399,2.961158856098345,23.269779415346353,32.95914070930509,39.43033377460358,63.765649816260655,94.02608362299827,99.24080525745683,9.428668174184423,18.889364631166323,73.25485371103147,6.3571226591562775,25.12451743804081,81.46766481252425,87.89888840042681,99.35838243001251,31.608463459552365,64.85773337905533,13.867591610183153,68.17197567131687
15.582867634871388,99.67002229245499,12.256753716450557,10.3687754237051,48.06602221660677,43.399888405265784,55.86154011397388,72.22163149433086,72.35447427830202,15.117039343630534,39.20948745927273,33.855265195311574,22.555416863072132,35.818130883940654,68.24133872740848,75.6809916867124,60.962529151826246,3.2641391291394672,98.52654504709795,13.444494018088257,99.82531901695171,96.73467696177353,12.46863487203439,36.286725159171596,71.0406572660305,84.8850341495052,50.64060803824442,56.78380841853377,80.16439633118213,10.580731202942138,36.02056685618439,47.22203631651424,31.801982640492902,70.00859830496209,46.42316077795234,97.89289340896921,46.65292929296442,94.08253673729101,24.716264235082864,75.5069358102282,64.5610560132501,3.5664938836217956,17.49715877768164,81.92449114736465,99.57873046721858,1.9838275328034527,48.294837153050814,57.08076607315845,7.513095007735924,69.50052311651064,68.55030334017111,22.05433783882393,53.78866075953803,95.61162320865012,16.03356174725776,17.4645810837318,49.34194389886775,57.89841549368483,64.66550968966439,61.2038745603201,47.316113159146624,46.418015097630814,89.3830214848916,29.26027136039948,16.795176232460523,82.873135824028,63.077793961952445,90.54101055412657,4.892833019272409,77.44568408080634,20.115324522519156,23.21387965163692,58.315107471004936,74.93215242686594,95.3315705034831,28.783743300191105,80.53534912586743,53.89100968648346,92.76968541888121,35.07929902096099,37.4245031260178,47.96178460150037,12.990613826616077,74.75055657105653,9.821843278640152,20.07041446684135,92.79234873849532,97.63296013824251,79.34017989275681,18.94184133493449,91.27753171013072,54.48506780791274,30.536519722415086,43.13910659374703,88.92317976274893,37.89067022996397
19.032734684139363,69.664089370959,11.447968870594273,71.43089369148245,38.10732420424084,58.749311201945844,31.893704108273358,4.122020547132124,60.58495714359245,16.160280801762315,37.54716522714621,16.801005056665492,22.957022411061924,32.640877953147964,70.26747598659907,63.22897069308621,53.95555150906286,54.91818996965018,77.39219572870711,3.546438887263882,92.40855176457131,69.78790161343105,76.19777417378025,74.12213364653331,53.540455889204424,97.32887718099843,51.82964847211287,55.94925463053207,21.737531958431987,51.29332284758725,23.30018824679979,56.66824342052832,16.32197552338685,34.74063086342299,64.00462797546392,56.181985469898265,94.17362094902319,21.327859237725004,30.647851856518297,76.08072097150604,25.160296777443534,79.31992238613674,93.92321694829872,16.99183265701344,97.50782910490742,34.76180168997357,15.890388399812341,30.32842087180206,62.419699801634685,40.27250434581131,49.85409947842498,22.926345607122784,85.48498895796286,36.74981784298423,14.117130192468533,29.788163331071036,57.74544063887567,93.91027579041778,5.480242979489425,43.51492259269243,78.01088757503707,68.66364386463775,48.73823535039617,42.84225633152498,40.45093631583888,80.01325837385653,12.086099460950827,90.74030439039726,60.628564927943,13.883677104812968,65.22182199563224,90.35903384784282,55.48711051909191,73.9943626378776,42.8172534275596,4.436302341445781,79.66373541712011,2.9615470793099323,63.27326824132165,32.95914070930509,39.43033377460358,91.47884290265173,94.02608362299827,99.24083652625345,75.96701686776487,18.217390879855234,73.25485371103147,6.3571226591562775,25.156082353060338,81.46766481252425,88.13625753482955,99.22138170590351,31.608463459552365,42.191782870799734,8.050621638295567,68.11133331185327
42.733027082903064,70.53456001845493,11.67267460594827,94.84146643854089,63.82405148695465,59.38816947570294,83.76718029561457,4.683521267836738,71.60574060484636,79.751689021946,41.86762223800331,20.491920626140626,20.780016849923953,33.01003335094693,68.056212272225,78.02928416128537,76.45647743282024,72.45513835520296,67.70305012975193,4.055805250386701,12.291754708801953,67.83230637507907,17.7274482614009,92.4461121703583,59.821947527366696,96.5528580942744,50.64490061953185,55.62937098079253,79.02444326520722,10.373638590760946,24.03930785567801,17.593384173360157,83.8839967992167,97.91041720539269,81.60812012959298,98.06237468191605,6.947351865887288,71.29097350745123,25.852240571901177,46.74275694258991,42.355129643357024,77.27327452078043,83.1371479700941,18.85982328557717,97.53580109923595,96.50300596335398,46.08796549753107,67.89296287827993,56.05057715116678,69.26587621226359,50.01907831013925,5.626135846073505,54.2122911352386,45.171441723430874,15.582344905228029,30.421587148886367,44.82334087784135,8.220322323938277,89.68215750457686,61.52048346632298,77.84246878726773,35.731145648809445,48.69303187303839,73.78626565813552,11.280176133933786,37.86766894278662,63.34265794975884,90.68119713973987,65.64934973527312,3.8208390183796155,14.859233940931844,24.870201098569787,55.38673620953377,74.37828472424108,9.895198326812743,62.509829178081425,80.43871709021285,53.92082469246283,62.84175782174332,31.885766826371466,36.364882273380466,62.47993557664038,40.59003913135044,73.67938864007562,7.612124460086186,19.52513313981627,82.12700047343509,6.8612371420183,78.20798940001194,81.07272798993495,12.727099878236299,98.76379113618933,30.553394477238424,65.32345186329135,13.85218623016109,58.92564833667687
79.94830837811838,99.77637545883286,35.426284321812645,66.52992487353768,88.35231172738416,39.69520595463313,30.09123627943415,64.80925773419744,97.51604517044237,80.64959539550296,94.89540267461274,17.01484433062373,19.182032990892964,14.956908779511679,27.649871038300482,80.12625842544367,53.17100898562966,56.98110707830074,74.93568618249604,22.81890098009125,7.3399521908783285,69.77837900675716,81.77108934502138,74.12213364653331,61.90645694477509,97.15860425742453,51.364600046284636,55.248907343988805,19.037740392886388,8.987902449915442,21.444121684111717,17.631309546919002,56.48358460579456,19.334736719932824,66.42334500115867,92.16057647323319,92.25219907956453,71.73104889284004,70.92327143678182,76.97851116430499,48.98592949155453,76.3204762688267,27.450774092795868,84.3361125449548,87.44035805588193,32.12766675830124,15.775687863064396,51.82329985595744,62.21042541902938,34.61538648045928,84.05311671460368,88.25053796652035,85.7014865712091,97.0685922744448,87.4337298381231,85.98471207892663,22.864040517510396,94.22299382476658,5.505004316857601,43.50415412327534,49.493267446809845,68.78055117457474,11.600597655454905,45.212215890629736,41.35793467748044,83.32707479338566,10.917380816550827,26.085647393083313,60.30743156147454,13.820791191520433,14.513904415748412,91.80483636976982,56.26342236194125,90.82145082196034,73.57815323984184,6.645178744971329,80.97414522055278,30.6356182917557,47.19316540076985,7.258381512659238,39.43001327296915,63.65484650049317,91.92666148234032,73.44543593554728,74.462017448788,70.14889937292222,84.69849866498052,15.630702323597397,78.28332403282054,12.482769094873191,88.02249399492095,76.32661683342855,64.57454968200427,38.8517624608737,93.58665648145708,33.51143689686808
79.3965624871711,69.664089370959,11.958344406409815,72.63378084777403,88.08458593761051,58.749311201945844,32.325373872578865,4.122020547132124,97.63936004691068,78.52275620994328,38.17297387591503,20.50892782208024,34.38086307501719,32.49294327595398,70.26747598659907,62.26500739088901,5.832806541551104,56.98110707830074,90.76168576419893,2.1625879729782493,92.40855176457131,69.56579105751487,76.19777417378025,74.12213364653331,53.529999937699216,97.32887718099843,51.46254136837511,55.94925463053207,21.737531958431987,52.50663054302408,21.511442304759086,50.19362837144554,84.24309765314109,34.74063086342299,81.33462579016283,55.85057205079845,7.484398674421875,21.145307254488984,30.100620232402786,96.33549400794905,86.39223315033817,78.22245431011063,93.92321694829872,95.05019559878514,97.53924591704394,34.59689552950137,15.890388399812341,9.533394068208356,62.712111669497666,32.1004538225891,84.75636774802189,90.63027718897308,53.132680096978646,37.15457565002893,42.966636813297825,31.894210481563476,45.920296607453764,95.33671575596661,89.1606335760202,22.454135639207724,78.01088757503707,40.06753850171493,48.73823535039617,43.95484563631052,11.726017130111126,80.01325837385653,11.80930914616225,90.7383863024612,60.24347561455348,3.006213617852855,22.775002293989573,92.50863167676293,55.48711051909191,73.9943626378776,42.8172534275596,5.539411413832498,80.43703224718841,55.936523964132036,23.269779415346353,32.07173612789052,39.43033377460358,30.688280283928883,94.02608362299827,99.24080525745683,9.428668174184423,18.889364631166323,73.16386081964541,9.538763092596895,25.12451743804081,81.46242604965082,62.65644622680675,98.44066137396074,31.698148092720125,64.85773337905533,13.867591610183153,68.17197567131687
43.94281595558788,92.99297251773574,37.44426031584911,36.08536188352976,5.788497262165741,61.77183682382365,28.10821488778144,6.784457527424092,71.5926893912874,81.26557682264675,98.43145443844932,71.77401976866369,1.0639920627106658,87.80344899344739,95.81354125137406,76.80851155964137,52.22632128771804,57.00043165951187,60.54514265358162,5.498504646232007,72.46035193967535,70.72821408108273,69.47446113124894,75.05225938441305,60.031954449828696,74.73396766841599,90.1235570374192,19.671030837117158,18.92220681735655,22.61398340616263,24.03930785567801,48.049821896876566,94.93894514005952,96.98280526546391,57.91682680140356,26.708063964472053,90.90563327094657,29.185318139943067,24.34149832871592,44.3921796150843,85.5869718588947,11.832972151595776,72.01155538491152,89.29066769707438,98.20801268176677,92.76816965797161,15.74109092001433,14.275296531518524,36.44213012563256,72.22761356589179,82.262070052219,24.612817464615055,51.14275840803309,84.00758838327533,16.02954957747942,30.172287018938,60.766375722581195,96.91004061115086,76.2069395930083,91.79003033623964,96.93827249991968,35.63291403534292,25.34691720686313,80.90493621746924,41.002618243262496,97.62827644881708,63.510978316928146,90.6098889972184,67.15930620317165,4.134701075812619,20.561654490651236,59.217715660106514,86.59369068981863,45.30983772344327,40.28520642030045,28.198495283562266,63.64197763820766,50.27250229631321,49.55519535745848,14.320489886756988,33.32361581523971,36.48133883306821,61.050078693442714,48.62015224000114,33.115394926288175,68.36611169133532,32.8417914802413,45.68199989418388,81.64423704869994,85.77119667572241,7.89649944098413,98.30362666526612,50.322274009211164,43.45509572554536,13.561038484560374,13.250918905677935
57.38750492926683,61.86347354428,85.54208969532553,38.02254422385782,35.81191264433118,32.538582010930234,55.046000062001,44.41863471578901,58.18743748360367,59.41907654741711,99.71659687641026,11.638177015562732,0.2608151627707489,14.866739092267332,1.290004669768805,75.69148940939073,96.30507802004351,8.536085359286261,99.95475726195082,25.992812207986873,63.19548126142346,4.755594607945099,0.8629431091215212,33.76816994660689,65.9128563813062,91.21542098951784,96.34520096838094,43.563263834243884,18.779499545125642,49.7750104858157,21.56493428873838,50.18771163487355,83.4373867917622,81.37515436342578,59.660011458180904,26.962892091856816,9.455589834520957,71.19394871130595,66.80067697269654,2.399138477957891,49.66458564001685,14.067770312660596,71.55353690761274,40.32142557762797,54.64753947524636,66.02981247358717,72.47563435668768,49.40239189021429,41.582294602921976,67.26358241670899,51.10910063306553,92.72717643334244,83.46203966142403,57.49358885052162,14.386027991226747,95.94527101784941,57.957875047302295,53.931189007982795,75.7823667357576,91.25300226532312,80.36102477808575,63.43177135921872,71.95324493589801,69.47229301517355,3.529803545769912,36.94255503520539,20.67873755363158,39.8774560357132,67.4118840385774,52.19783633090603,86.61027690055016,46.88091431358819,78.32925009558761,13.757314248769744,40.902630257045445,79.70260309699916,16.782275746576204,70.99650949045852,50.775748576881,10.871471675986712,35.571780671666865,63.787717412304694,95.21378268374059,40.81346194856914,23.48140847219192,71.3089336532241,10.053922972291446,31.873738626919867,78.0564279606568,87.9459065677781,86.0306856455313,12.577692201158882,50.76672874395714,69.28521800386312,2.5580221117842967,28.249432618425462
79.82109011049135,69.46837229049498,54.530454022489124,72.646227452788,88.10044709701513,58.26540663279758,42.50943934300438,65.62537732330283,97.51604517044237,79.70132016514854,20.829473410389717,15.601138572252195,34.40130067624737,75.10081494963455,1.2047887385789906,62.849023184126466,9.682345377929298,56.98110707830074,67.93971095705595,34.96444867115698,99.79675230167405,69.78790161343105,17.079398922368135,63.236018384613686,57.206298043984745,97.32831900758299,50.939599524877735,55.82947381658103,21.75980797848878,52.58513596476291,21.50160484428909,13.937499895867308,57.70122571127013,17.830394978528346,81.33687130921766,79.15559471575673,77.59883911595875,69.68829950847005,68.90804341924319,67.7355693607091,50.015564386451985,77.84068956883819,93.10504419466503,39.54153907290273,46.80982736912941,31.200769540802256,22.735042164521506,93.47803639569962,35.21329323643456,68.70719699055483,72.56847955684523,89.94327263567413,86.57069835885693,36.42763460071464,42.99617290980446,26.985494179780357,20.980887053725276,96.82018265039414,5.55130085762179,25.030179010052244,92.54760812944214,68.76665779115051,13.0179783290478,72.67145437193938,38.68243661623807,84.27048947744669,64.58150356211762,92.6561018380307,82.06104428937851,0.56632326998343,90.06000962910065,51.04471446307349,58.41577917574654,90.80403529819819,79.52596067672201,38.904875607060106,22.16941195224348,52.86529821469608,23.864103780382262,69.18161493270937,41.10647447577531,36.37721501783133,94.76894781792001,99.98583638184573,77.58646336192305,44.396246327649834,73.23861454416063,20.403573397244884,27.08115904337485,77.05582094704637,70.37938456617611,79.49008649986565,64.70737436911702,41.62375795719645,10.634001361678642,12.226976277083807
