76.22094923210199,49.17576431203771,75.48511954947406,5.395827628375199,80.7524969986233,33.452000229194724,69.6040793687639,65.95636445156501,68.75968822004317,11.318138501433285,37.98059998995324,49.24171820947814,71.66645899038505,33.822176889537,59.447395552611674,97.33192409969621,93.78916748956325,42.50370876253278,67.74014325571278,37.679424746720215,98.11983429099222,71.45089876786206,55.75460376457177,91.23171341234826,73.33898513200111,18.87469555418394,17.881655654654267,40.715705080214114,21.737800660786213,30.308601649598266,41.69625825645326,45.57712316470224,10.62752082833321,99.56073337668528,81.02336088605357,8.14612568184203,60.01675208889475,95.73820815871971,83.52358966835646,21.016251302547477,61.77229912935947,0.6124392553169145,78.81012403127468,41.87899163507886,26.81983594017786,38.909463650381426,88.0523251251577,79.61628979744427,79.54885054856906,77.08361133792029,37.675140091938076,89.90898172172635,63.40729475887887,80.23277622703999,98.07986680371927,93.53728377866881,88.71689006398321,2.640835209970531,49.14563775666644,6.14293010882664,66.75638513072577,83.51783494570937,2.46580244085972,94.86026674643638,15.228062774635966,95.89837421734076,44.72380608863191,18.961431334920405,36.70467987968999,7.36219864743137,5.959362252803906,52.223797559996996,59.934564316559886,94.78415283889552,91.26148300184478,70.0857774383002,66.02863219024461,13.427718783345243,66.47418241078009,78.3983742195764,5.614276335871709,88.5337653925384,53.6626943725698,97.25765139376873,35.01143010685598,60.701458051084295,9.423465230899353,78.08368271687479,43.367327701095974,22.373826308110658,12.08962309265269,91.56039449151776,2.76371093684341,67.55112892990886,94.72120648358785,69.27276031578711
39.75350787231183,51.913344210105876,30.632199035119143,70.28761597881021,55.895996435317045,60.88615972166022,89.8943812963835,49.56007700888776,42.79133377695119,64.59863382595051,34.63030279028714,79.45868257690329,24.53060322189749,65.40269636283189,76.96874754915639,33.426217788205804,43.13071413355162,71.72275201702818,28.170957961224484,88.94526324535902,94.78793057399179,13.266511476651425,32.448271492714895,88.06157342674591,94.71459582402198,97.26177431844395,38.733314727838376,22.525424833710705,64.61240472033994,50.55342143938769,40.828530831861045,37.150420636673296,33.74912414576723,33.672783120249676,96.93451494324148,74.81479876888002,73.74804858844303,58.197708209184704,69.49422820261988,44.41207586710709,39.57213410773399,99.34982880425447,17.892149409271134,41.87688106972794,28.444209745129637,70.94149221201214,43.72555197072296,6.741868069976682,42.45589208042489,32.52674195076911,59.24752495915306,87.69499832203792,85.2737934162153,84.89593747621714,15.385850913623553,15.522268799859809,91.29585667429723,64.48336370799498,98.87548218970241,78.18843954969209,75.73899444576631,89.35813037813813,92.26816728233581,41.452560191505455,61.17832949221538,13.731722755133308,49.68240783131653,15.883567750161674,64.21254822936167,27.940623559439256,66.50313413102953,76.7752055997717,75.59302572817958,92.58135501529789,9.620993332158857,69.47887286815183,65.31484430733289,6.53301317700623,59.13794175053097,44.89164936040257,56.688135045397345,62.53650507773584,17.73714617474225,91.79915819267507,77.98876909500291,16.656407434061922,92.43048532281479,17.406211442403382,59.763486951122346,52.49103931158032,87.41015342732024,14.30760370068952,64.96370500098377,24.165431695230495,28.871724162953136,3.550439321109008
70.61807487620243,27.319971696959396,55.58719627367024,60.05795147347768,78.88174506138257,35.07036924707901,19.906521590103168,35.70911645173018,13.057149174882127,65.45919321924846,13.525537489669958,32.656442729745386,35.14891819226514,54.57288447962132,32.125340644444314,37.45244762393,78.9825015425531,1.6429372762759549,85.28466318906597,27.482338124692465,98.09856707957017,13.030360542615924,30.44289356970667,71.45391431002052,18.705524760686266,47.80852378964142,49.46716202022729,82.65946714635949,21.593353831334845,50.85160195274844,27.071089520901463,10.677243019163049,20.66337839844921,97.00371456138294,13.70762937124492,19.81492538477294,19.008463845782405,57.907752427103,83.37131332720223,70.10256168110742,73.10788822112055,57.001564831300364,6.40554332526068,15.734673863254415,28.25826466658654,39.12173183109971,38.91827151033324,42.028081770029125,88.53018931001954,16.54997646640766,62.036729400085136,89.42720090845961,44.7106307804312,19.306842601935145,76.3121174074829,93.44416769548967,61.93094602736667,61.206728132009374,95.9289401515702,34.624280069359486,46.81714703276928,89.57766653349255,3.6223038453539544,13.636866395275344,61.17780184202064,90.82300052865894,44.25817680599505,11.822594069203355,86.21996785510174,4.847128154853451,66.5751354810465,17.44778945962995,47.41842526282137,97.09819418025049,2.6530046842994555,32.65127355012468,37.70871966945394,64.12238960889492,37.85715188270036,87.58383516888341,6.384386259141193,51.093900808287486,17.24178472946941,98.28413890670045,60.14821805884392,63.54433251166334,52.780616326583846,19.14524878937913,57.05019050237453,87.11245998538828,15.214056361490687,2.6635440636281764,0.5164375696493853,6.960238853789036,89.3890149026121,79.13289360456
26.200247097503976,4.123940748682418,80.95129791879447,61.97755074105641,95.3387823870489,34.54598018291341,20.733993357200333,56.829685313038155,94.48291349327377,38.28130962184448,82.19145738335128,15.199327991265452,64.50167155671075,40.778224994053744,32.079661134870705,96.37218689113045,39.83168328464915,1.185325962096817,95.23286961187208,74.10103502615532,6.910554384070302,52.69985343806906,6.026915288063218,62.78388347776615,26.176535415439872,1.3293726572290814,71.88687935938334,84.3015571518023,93.63376907016493,94.87909378391075,78.84741642647226,54.341108234302766,34.762792175066934,11.035578736975033,26.882080975194356,6.981539304371452,29.922197756197004,96.82698723053113,72.11084405690605,12.58777195460069,13.960310911150309,9.711192181748963,24.35622696780608,34.19235692269324,61.38785262859913,21.565408332614492,96.9062768138794,92.48318913737654,28.025240558824738,74.43029621368441,38.160678500058054,67.44454993691338,62.52547729265601,40.71943323078273,76.98365644785405,2.128762774313639,16.441642640828917,93.29982199935934,88.72899306812505,83.00990111870618,96.18264944620294,93.90277712230422,0.3799301788148606,38.6551004145053,60.32076171067016,25.048644810469433,4.797879210085529,1.2155396497028192,62.58587423505382,26.75171777278667,32.448997158249604,95.00106383306787,47.53070055947646,95.53125350704454,93.99092742797183,54.96942183818952,46.013116833998545,17.536215423588484,60.69917576625683,81.89954364209723,8.435275333122231,49.135052686296426,15.653584425440792,18.71987379295644,35.798149947170636,92.43616625053417,34.03479390197589,18.917555095810865,16.163830764516653,27.737087244242897,60.60438376309707,46.0619599291702,2.1771587330494615,0.19512675260283663,2.732662553597784,67.25430378890385
26.825900690566932,7.272552553104163,73.47784791322573,60.33653121333433,71.70120500025054,34.46623345167054,94.81670673072264,48.357972063621034,12.599355658131822,27.69982090603578,82.44760592970856,15.199327991265452,37.481573521516694,40.778224994053744,56.19248619234468,95.3900068885477,79.75118679225352,1.4654518550471973,90.85577858868403,98.01099797595066,85.52928784669642,8.14742595006793,30.211749133659627,71.69200250386213,73.97519059425443,64.68854836184079,61.29857553243686,84.3015571518023,28.676669554381576,45.529562029805916,73.0361015647613,55.26676226918721,9.129489658516867,10.879624603444821,80.26945679537596,74.86092964689823,28.025034192756586,97.5578671126188,84.8890639611224,97.96296425617231,19.873389881688368,72.51831944665312,20.10033184622716,33.20620032190369,60.71585160529098,21.565408332614492,42.51403189190254,55.79853270473696,28.793554912097754,18.325291010852148,61.48583106369647,67.44454993691338,71.31882915484341,75.57805978401723,91.56418555014956,29.97000570984277,16.104176757838722,64.2409569182835,87.43772114139387,36.47547377839885,86.914868711705,96.42829220733454,9.003943507546957,38.6551004145053,60.31913859606929,25.012804994282572,44.21176089277259,1.3118816184189388,1.1407575057854977,78.5589425899667,74.82942313833654,65.27579891184988,59.7300395675809,95.53125350704454,6.973801193350971,28.79974714499494,39.33624883047919,16.568899309363616,61.13094723120287,88.07905989252606,3.1938480362655888,49.324085457359985,33.70414580808129,96.32022410826896,40.03820243968506,20.985773763297495,75.72024761963587,19.100501593563852,68.63842069856535,24.222548687247215,74.04341516757125,42.89069010132728,2.1771587330494615,6.648072830529703,46.89678955942376,66.04521564098592
92.47795762053056,49.17576431203771,73.69492697402247,3.8739253716970037,80.57454497242247,34.54844563377361,69.6040793687639,65.41221214127268,12.91884278666648,62.997743716604894,37.18510902685478,53.10055769648342,71.7020587448321,78.55167890570894,33.345107863513206,75.17719591865847,40.29479090764079,42.52367623885943,67.74014325571278,35.380338329327515,98.11928765954514,42.10582324023531,55.75460376457177,94.97905748392557,81.46165961358194,46.28093808529512,15.125705648891598,67.74567686223459,21.737800660786213,30.308601649598266,25.698864761262907,45.57712316470224,10.62752082833321,99.55795287865435,67.66934473382788,9.925895098625949,61.64570141506431,96.30208512943716,84.73043544551027,84.89693200614106,61.77575455030664,70.79722935956303,84.82681528497014,41.04251377465508,27.05315366993854,76.7019019356137,87.88185337459262,79.31899461580606,79.54885054856906,77.08361133792029,38.46154415841682,89.90898172172635,63.40729475887887,25.21134329303291,97.98610310500607,86.5438967497176,89.79879211974236,3.3190390440497666,92.57063185996495,6.14293010882664,88.85772223501064,80.88002918064949,0.8081958579446032,53.84639470398956,15.263990815489459,92.15445260462445,84.76300171399993,21.423401184743778,39.84235049494491,71.37710908503828,67.12611523970313,52.24451302856676,59.903956253212755,92.6817416783651,97.92029763930935,32.54428952215841,36.577237071329,13.427718783345243,66.68974716601033,78.3983742195764,6.129933791707796,88.9304124572364,55.32523237371786,99.29142990244415,35.01143010685598,41.07409105645928,75.4339841193085,80.01843863197989,90.7532035827983,22.373826308110658,13.49058407345305,91.56809220628256,2.76371093684341,90.55120589941998,94.08497898619474,63.540442948406714
70.61807487620243,48.93801550057963,55.58719627367024,60.05795147347768,79.31493926416766,37.05178445093623,19.909009437875383,35.70911645173018,43.50152226125031,64.86399101320703,35.26420940984242,34.13136654321448,35.14891819226514,54.57288447962132,75.17321064803195,33.709155403048534,43.905625109429465,72.99051361494897,84.19191751163783,41.92490322418347,98.09856707957017,12.673941767456931,30.44289356970667,71.45391431002052,18.043961066972386,97.94692234501396,70.88935049341869,19.771333524527684,22.52381215970596,50.55305958196582,77.55563960508235,8.86248329720064,19.728590172062916,97.00371456138294,13.70762937124492,21.56603127322364,16.47871306974994,57.904965045615455,69.77570591908383,44.89799502687211,72.89823985502169,70.29375007012584,78.98657536165472,15.74791201379679,28.25826466658654,70.95197888946653,38.91827151033324,42.028081770029125,42.45832475078313,16.503083735749165,59.32807006455634,89.39178689106183,46.630838593498275,17.20801153543688,17.055759867239637,91.21241886692961,61.93094602736667,64.43134776515352,95.9289401515702,78.06293024089425,46.74346694375414,89.56921309810498,95.01483351297304,13.636866395275344,61.181872226217486,91.53926189649782,44.25817680599505,11.822594069203355,63.40568136683045,15.038223778309687,66.57287187365206,76.04249032142992,47.41842526282137,96.61966008666272,2.718168769130224,34.77622254684003,37.87071249029994,92.93526062881264,37.97907922419064,88.09011434282253,6.384386259141193,51.10695050466519,17.808561923257134,98.28413890670045,78.31891262154338,63.54433251166334,50.68200341015581,17.29420048033143,57.05019050237453,87.11245998538828,85.49688307820455,2.6636320444214334,4.088466481040626,8.325444445773368,89.81228015532966,38.76598157994404
28.027329036214685,49.0933193123002,73.82756013862057,1.9609105603631392,80.93550565374674,34.13054056712833,88.11876273576087,34.883811439506005,15.189116719893986,62.73719191943407,4.587610127278968,53.383614267533325,19.10387979218817,76.85272079805213,31.380396005017317,95.58128551077404,78.4922780907021,3.1256324452085025,67.59704930976729,0.04603932568196356,97.21529966605459,42.04970939268951,30.423721169133767,73.32269891276113,81.47222778708307,46.28008676665678,75.63698794535576,67.97380585025715,21.411250651900232,30.299691739383665,24.41402864825799,38.051049823212395,34.81209599814151,99.55791826139262,18.593155113692145,19.981728903058826,61.71764550045957,60.274989554827336,80.36474715513721,84.95200121214522,61.72955711870583,70.94395225670274,8.172081981429361,41.37425757447597,49.84823676820012,78.46076273909091,87.90347604073588,92.35350676713827,79.33479645657506,77.19044007505855,38.34225996509587,92.26113994593821,63.343702931263124,19.661432144649794,97.39061765651793,1.2176049398941817,68.01536757587363,64.89569620690911,47.57863869169162,6.856326025802835,98.4412124243527,89.3910854574563,0.3323789198418794,12.76571727395514,14.737817134643667,23.915967226571922,93.05256816816481,9.599077687696704,2.2120558722666672,72.55553516966913,66.75079092242798,52.244511006550574,45.466239677081056,95.64808227635407,98.11640262744154,53.701215400169396,37.662783760533074,13.436273433372248,17.098793739691793,78.3981473096426,6.106496629616522,88.92434727038528,17.830563789215894,98.28682953850601,35.0255998375597,16.778044429313937,28.869644313673952,80.60174086563167,90.58852548150031,81.24939975825708,14.194524586212719,47.25004431849221,2.7990064593402693,90.6168453757778,83.08799521903961,64.20355976812183
92.47795762053056,49.78471351239827,75.43959762975373,3.835595787634592,80.92986041246085,34.54844563377361,69.59949767936972,65.4098633939689,12.91884278666648,62.997743716604894,37.999780494395175,49.299460427426325,35.77102283380118,54.319944794867276,33.30555509234348,74.7529559254555,44.09942474210877,42.504264339732806,73.08127719023688,37.312370906973165,98.06685301668143,70.56025829602143,56.702725464828816,94.98122976376601,81.46165961358194,46.51932258693199,15.125705648891598,67.74567686223459,21.73063307510225,30.308601649598266,25.698864761262907,45.29768652058684,10.62752082833321,99.55795287865435,67.52195747288779,9.925895098625949,61.569152407219775,92.02327102735582,84.73043544551027,44.49799705231859,68.24181063594753,68.63272818671743,84.82681528497014,41.95165615046208,27.05315366993854,76.69911665071889,87.87923567478921,79.31899461580606,79.54885054856906,13.359827385483555,39.44646239089181,89.87953916756615,61.11410470055349,25.188991662279122,98.90599978923153,3.9061234760746117,89.77992811175884,3.3190390440497666,92.56495452523758,5.703725847420099,88.75223286353696,80.6965017079605,0.8346616682460412,62.10829150733113,15.339646900458773,92.15445260462445,84.76300171399993,11.56975737085131,39.78325593393303,7.201791079833001,4.109455675974932,52.36065172037339,59.903956253212755,92.70492611236952,97.92029763930935,33.563051884921315,36.59017089182489,13.427718783345243,66.69329175615157,78.3983742195764,6.339084396246813,88.81837154608657,55.30930286982889,94.9839465651345,35.01143010685598,41.24834324689913,75.4339841193085,80.02090236118926,90.7532035827983,22.373826308110658,11.958730664787739,91.56809220628256,46.683187104418856,98.80591111217618,94.08497898619474,68.85437114005286
26.57397049869575,3.1652585548059786,81.0288886118672,13.189111838825887,95.3387823870489,8.862876774483782,99.7868518881447,6.148362520330409,94.48291349327377,29.905053276288967,82.41200939411314,15.199327991265452,64.42168029119105,40.778224994053744,32.079661134870705,96.37218689113045,40.199815751123744,2.2917923281106454,19.35489644308013,74.10103502615532,93.2176626923114,52.69985343806906,6.026915288063218,62.78388347776615,26.176535415439872,99.97618465933805,72.63480882160141,83.75569275889404,93.63376907016493,94.87909378391075,78.84741642647226,54.341108234302766,36.95942338136129,9.938718691964617,2.2043007748561774,6.981539304371452,29.922197756197004,6.645902285155152,70.67279868162211,74.12234388607115,13.960310911150309,10.154195372546575,24.35622696780608,38.16718460267791,61.537692722402966,21.565408332614492,96.9062768138794,92.48318913737654,28.025240558824738,81.91679469730249,38.9891338621439,89.86870978023939,62.52547729265601,40.71943323078273,76.98365644785405,2.128762774313639,16.441642640828917,92.30200206956573,88.72899306812505,83.00990111870618,96.18264944620294,93.90277712230422,0.3799301788148606,38.6551004145053,60.29897159177032,25.048644810469433,57.2004438198867,21.443948375475717,64.08444373848468,26.949798236174153,67.58140102752951,95.00106383306787,46.4408184496991,95.53125350704454,93.99092742797183,57.06356761013776,46.013116833998545,17.536215423588484,62.662296511546984,79.65287226370657,8.435275333122231,49.135052686296426,25.793424617208473,18.71987379295644,34.99270374201917,92.43616625053417,34.03479390197589,18.917555095810865,16.163830764516653,27.737087244242897,60.60438376309707,45.503519502857195,2.1754387017748034,46.11989695484202,2.732662553597784,67.25430378890385
