86.95212302405932,14.2361861182763,16.38031273957005,55.4049507621805,51.59045684433333,55.9413938760421,7.257017047530596,7.763352999194488,68.28868773466351,98.90807267187176,19.333712864239537,73.24538826242458,8.170948394026876,48.38138024659961,64.64739105740178,30.41988212487182,97.08355665972046,16.42639300648036,26.29050269703387,96.20318657830836,13.76294917433976,71.29404680858356,61.79270773863861,25.55807847397389,85.08705436032034,11.181532508580602,39.929068178203934,90.74438654458888,70.91912313852463,7.142000365352125,17.580999901694042,53.747866434160315,32.74699638088275,46.51048053133875,4.877898377976617,96.02680180239346,83.34415887031788,80.17583540005377,63.651932785045716,31.53959687793781,43.95774825629447,20.91576577244813,59.47305521650568,92.25274995286323,88.63861120426812,88.3187354156582,35.786771775842865,11.542321382523843,58.191737259009024,5.560400369126704,2.712060450132467,32.7882796696049,96.10655222895265,21.125980210634097,3.674821452706599,39.57046706380386,93.6026032800944,47.80471079387118,90.47391228799859,33.80826544671431,94.42528686678777,17.077726867370956,22.378302535227448,53.181616214833475,54.706982254587615,53.978387408035175,28.278173517211314,6.541126244437841,1.924679943005543,0.057371349042059094,84.57648398463022,17.687352926225373,64.3854710898334,79.1285410866095,36.956576619362366,56.100694250364754,3.5959776868997473,99.42482657447755,58.76522977157857,64.7503948398471,15.657886556564762,15.515696458184596,49.18120623299981,62.41060435199856,38.21463740833803,65.35769534940313,3.4306017254234433,94.19317386483567,20.311034345732303,40.12885177715944,14.508507698072467,70.24110733119286,33.11122082738413,32.33161296533524,75.11387924956074,32.34718333625023
35.9183971333345,26.552243743514868,5.220122011464163,96.08210683543119,43.25659038825688,32.93558889646718,7.587003494077994,37.44448090028544,4.068018715269943,97.37937275137355,35.69400193736762,80.09390229278178,98.60510203659493,78.43037702604445,97.42569614649626,9.247679636371242,73.97976640368813,62.25349319752844,26.401128816698918,56.29169450551854,24.761510779658845,3.2335622872326812,70.68308664817197,27.408905547052463,44.05128208305749,9.83760464355241,82.32045005863793,81.03149739666125,25.94668210276656,31.91811714135105,65.39769336520521,53.393470087483074,19.17183618440931,27.48086035103743,55.90404043676814,42.815347095418346,2.6583932743928784,79.17684322258468,65.54018289492271,97.4346214939202,69.73134730242818,23.76974523448308,45.55192219637469,88.09900299816456,87.39081282211086,2.4470226918596096,82.27145950325091,23.47387441910988,59.16555282999633,3.9538697969347023,85.78907009648907,64.59749385338546,96.08472027875285,1.1854446517213262,2.220954038921171,73.65605266522195,71.39348631543314,50.044919304494314,9.823802222662735,34.61806230588828,18.931163745956237,7.813644880671866,72.39394398353768,26.66763003698746,5.130833517578424,86.89863504217087,5.3333366339685,4.815107228112652,83.20440202645452,20.74123628322749,18.806075760051485,30.59141959110388,29.5461461200643,19.262250200233957,66.23687211003691,76.95365066176453,90.35904326650498,99.57250859200055,83.59997606825848,45.90622840384775,7.844706458837252,6.792905373341751,39.84815722824594,53.32579076276813,47.5998332471439,65.4338940216745,15.308688794024796,4.628858054649314,13.42297658885191,66.73114455619364,9.741887631704525,85.35482382325009,9.616666775623031,4.140952049099787,74.88885110561911,45.875825516324866
47.732587466737016,28.50534797809393,4.960268290893879,27.440845501426168,98.10544203316651,53.04251445231343,12.262738058324507,41.506641455548504,46.60494698091587,52.76803330395178,65.84482019206023,53.89743272759795,6.538867496748779,48.72413544764264,34.25186063675762,61.093100593675295,6.5951555687980985,88.80458719713843,59.970209667420384,25.831053966073622,23.64213163774779,79.14360784026883,35.67716675487379,57.65325263694042,10.866097559328168,11.614288451927862,40.478067766220356,20.28460036164735,61.59043527275453,34.9894344951241,65.30054958598642,53.02690345830974,82.58041522424742,73.36561966395034,14.257303705703528,16.82248565677968,97.13800500917233,72.81491839490174,84.08238788629201,87.78092056298263,89.6135736573454,25.41164966001823,12.811190854136655,96.11266536477953,5.796840378758482,3.1021775484496494,64.62255283856928,58.98637882544462,77.3341991107144,51.712076642498396,96.3797396997818,1.2552051414791805,73.0268519202712,13.26249697144317,49.33859347670523,10.360319907650581,8.231485386724508,69.52009988118544,63.89871769771062,85.00149234938655,90.44259909857209,70.29112031753453,77.79594422935064,43.19913748032863,46.127010040531616,59.64866602814112,11.111509527316993,26.385736877626066,33.04343695772948,18.37180883939735,71.70356894181795,33.621850958493845,27.692125240497916,79.48793253281724,75.21989752980788,61.59506826928131,93.75989044824757,3.0277346076215403,67.70967106546237,16.956809877101065,67.27600090550169,17.422396599513654,39.58063554415296,99.56145830850002,75.59359011058685,83.98156680427356,16.40652926731496,45.85058228450477,83.54380154614,41.01820194670577,70.32501386963455,66.33608684298603,74.9031666052669,33.10293361259602,18.359844644727392,62.28641137471291
11.350604490071346,24.397363288683906,16.635832003163234,81.56532445669514,94.34100153707996,2.1621643062273534,8.201993153113158,41.345897881975404,40.706935584618066,45.41269470405135,30.011650140966136,84.64291619373999,91.48713412231572,2.061840998959134,94.62818132765165,23.52446725112398,14.882844644844717,79.62850462564802,46.86059547083794,12.45315121311291,18.237294281642267,29.105030752279678,30.840560399173384,66.89582052676685,43.399343094811414,83.76550296935446,39.660548070733554,80.45598281300109,24.152724780219458,32.75859500173105,2.2700376965145477,73.03139126352843,17.17408789643169,29.929883219269506,81.315558280942,6.187020557018606,8.753759375252383,82.0171876147222,47.92046537783441,90.54767948808733,53.542736355557714,28.681089818472817,41.67468104639641,26.216703345353242,25.25719148686542,1.744290793269565,82.20820593418163,92.65507869134841,45.34963549359788,46.3308276302904,52.419443858459346,33.419873855178494,44.081177743819595,4.964979331626218,83.8164983560949,78.5173138730203,71.27747813935746,23.705317706568092,78.70040326709523,48.4681555424682,26.071357980198695,6.780710163694977,23.213230218236237,36.19311087481688,73.19909325503394,88.3886130691632,44.46979097294729,73.87313219843989,92.57037646120921,50.27943857013937,84.16058844703751,91.55680747504164,11.902015419965888,44.080076744084906,78.7439330040098,77.14694100463039,25.8185566958999,94.15502571095593,80.74334044831971,93.3778406400196,2.048545694367796,17.325258866088337,7.799978860862058,49.32472072789304,42.9040469859173,69.31151473912992,66.38538295984301,66.15441892928975,37.47847491139049,66.5787488951586,22.067835417115276,9.397232398909152,0.6383898539883717,4.0707889352208255,34.194285861611235,50.36219893584156
87.1276607186841,16.10076822059401,16.38303675143226,56.86799526004612,98.10544203316651,55.332225633213255,7.296309263684702,88.49077310467118,67.4241209014846,51.65502734919727,19.302452889433322,56.071057485021285,49.146165621099804,35.97295302698758,64.89492145175754,0.6115083012789935,36.64233767988904,18.149374885595073,27.382456408203346,33.41446723624012,17.32087149810195,71.40557088959174,61.01047484344551,57.690773800388435,85.04870136863671,11.625662096268034,40.23597169255966,91.66208163897537,70.94756704785993,7.396808634508478,65.60960849474779,52.81061217160451,34.0502115700081,45.5191027065641,4.865175740480614,95.74551382688152,19.46912668748918,80.21215245953105,63.76472768729025,31.242899459289646,93.94875344958525,27.80663509654242,11.033118591081571,96.09278719219301,19.65062632120481,59.712276583576745,35.847123963951084,3.2700157524071107,42.617011788527115,51.98025161260907,88.68009363534557,82.6022935061,72.90925975536605,9.798334435545366,48.92955346439028,39.15813227099025,92.69997344236288,13.227095586550291,63.11593747751856,21.617284447731322,66.85059911747841,32.427333779519344,22.83183450776222,34.97593716898262,62.549409006694106,60.7463450973911,27.955085287417894,6.740900826868234,65.56509566219589,16.97653775994657,71.70121825182912,32.240682991251106,85.37973143187018,81.52652415064583,78.17287956287166,58.319144592295444,51.75771225366688,99.24189035672835,58.58930507123084,90.16907514833503,65.49333326208658,17.43420859039453,48.88625852334098,62.376797818589495,38.19375084976762,57.5636284404693,27.153726910263142,95.67396686749079,20.723200569599076,39.76866749397511,18.574957341315855,70.24109272336631,33.45240636990664,33.12459602568601,72.04540700730588,64.15100271583267
34.87255928760896,27.0522441908741,18.190664208241706,55.40675135307114,43.171917605530744,55.9413938760421,7.257017047530596,43.429489501883126,82.93591494937176,98.67109114333303,19.662556001150058,70.75033881937036,8.06684058211633,80.08719607057526,63.49029594341481,9.019807363228301,97.15087040752705,60.34708025716596,26.363536342423842,96.20318657830836,13.476346035381896,71.31982432027073,61.39200605047975,57.78784213426091,44.40487226258771,9.82731533409004,82.40397657754329,91.89610491887149,23.387654256824874,7.556228522320806,65.39356969346368,54.675969248080996,32.67593330231987,46.51048053133875,6.88778567558294,43.45079680357501,86.61093784224825,79.16745326281576,63.664662262032174,87.11952212420556,29.835612534080983,23.65893859672434,11.072732577909182,94.70195456911948,88.62000303166283,2.638746851274171,81.75549726516962,11.542321382523843,43.22235631205712,5.579805170643228,84.91331737117528,76.65945065261357,43.276880964317584,67.50421657874612,2.5004088768634665,38.45237265486821,70.10232030254153,47.80471079387118,14.736816493975468,34.07685610616166,17.503908667931874,80.75369837286125,22.294812424362235,53.41383326401677,54.70675429528768,37.33600204868584,28.7380375537718,5.381653908732494,82.78377883123922,47.60144714811862,84.57648398463022,29.196278823903093,30.91325757975565,82.215046481623,38.05672120697282,58.33774920744828,3.5959776868997473,99.42011676776472,58.76522977157857,46.94857999912392,7.836962921164809,6.1170535840947675,39.855461624169294,62.41060435199856,85.05319441535772,65.43946437785598,2.9387018851164086,95.5853515257238,78.24600957826806,40.128248976101865,36.342786476091085,85.7992711002936,33.06427844497601,32.4508474602138,74.91469086397662,32.29179508774398
35.9183971333345,26.65515145275505,16.21440918691391,55.456437918509,45.95209408238777,33.230194356766305,7.20411622474656,20.377373911029583,82.76745239166422,51.158683616848826,29.948122457285418,84.6847522291604,98.61274105390663,69.9599531068049,65.3231585917779,11.822839773189777,96.57508142934054,12.100802244213249,66.35416416110118,25.446123189411118,17.558743037717583,12.045474458396587,38.1850075814103,27.2182228859189,44.05128208305749,11.800613319530434,39.862891660468705,80.53072855316083,26.64923455674208,31.205726724646865,65.61333824670257,36.81793360492149,36.688960984103716,57.063339980894625,7.739151512046224,93.13127130743767,2.0971889226483533,82.77863246874094,47.94901151486208,88.41915029346002,93.93965799213524,28.391822376058716,10.086269863894323,26.59453967869515,0.5808472637782938,87.47166181082622,33.948228501788,5.502838227924304,48.7355149363504,21.90032608294135,89.02160019859845,66.54705888883731,74.22866337710076,88.90613826444526,40.739816872665955,81.90549634345936,71.39348631543314,14.944014813486154,62.458296689955716,20.473221775413954,63.46420826708294,7.813644880671866,20.05141409401381,52.4696236272482,75.00563525757917,37.581422061217715,5.375335786232944,72.84983500893563,81.16179215579369,17.929631927199996,84.6598523223806,10.766370092800315,34.2485768378575,43.64158298415804,45.9512205099359,77.09875042749314,26.288781440319227,99.41230329448452,82.17784092583591,67.47439842298712,57.45581413361049,17.373396156805352,44.27377419478214,53.902548497108114,39.440225513949244,73.95342319496075,62.69737317337932,12.613923220850033,65.68384801619516,67.18213974396643,24.43914680549156,85.69083332932418,98.66565062871271,4.064065647497083,74.85306478699493,31.6216477374454
86.95212302405932,13.86250176040399,16.38031273957005,55.50281775492881,51.032197736452325,56.31195986559065,7.258866801895342,9.274791651009917,68.28868773466351,55.082888884875274,19.333712864239537,73.07145440670769,8.170948394026876,48.38138024659961,50.334994332747314,8.126394786075279,97.08355665972046,16.42639300648036,26.29050269703387,96.37397886706705,23.641994248430066,72.41933238964293,37.43259512183775,25.587365583638572,41.410318084902215,11.201881441121772,39.741457663234364,73.01538033079957,73.01381692339676,7.142000365352125,17.580999901694042,53.747866434160315,32.74699638088275,45.97583860641946,4.877898377976617,96.04848623743472,83.34415887031788,80.17583540005377,62.93603909135147,31.53959687793781,43.95774825629447,20.897956669247463,12.058715882905656,95.72240772623668,88.63861120426812,3.8259803212141037,35.76142887394081,11.542321382523843,58.706044225968974,4.014525799972281,89.70524995317614,67.0586547848301,41.54118034525163,21.125980210634097,3.674821452706599,39.57046706380386,95.69651184919391,47.80471079387118,90.85986033938462,33.80826544671431,94.50826109896617,17.077726867370956,22.378302535227448,53.181616214833475,54.7096836729109,53.978387408035175,27.789827321067044,6.541126244437841,1.924679943005543,1.4344268593564777,84.57648398463022,30.393619986559514,29.34925448726401,79.1285410866095,36.956576619362366,55.6311983785085,3.5959776868997473,99.34163411106618,59.06002688982317,67.52922633357962,65.14867963968875,15.515696458184596,39.78416874768363,65.79407422286526,38.21463740833803,65.35769534940313,26.26190784810874,94.19317386483567,20.311034345732303,40.13797675854008,14.508507698072467,90.96118072727822,5.398226984813709,32.33161296533524,75.11387924956074,32.34718333625023
86.87633182726329,26.570361906221486,17.783157891448887,25.145245105344713,51.555817225879416,55.9413938760421,44.026644024335404,90.39638695064386,66.02559986207795,84.39582794935768,19.333712864239537,54.11701639911242,70.40398424144061,49.807681133822896,64.65634570277045,30.41988212487182,87.22139669488521,9.523451049449243,27.55737927708723,95.62546322869126,23.952267478046984,70.01847483014429,62.67789429894979,25.549993427476164,85.01225439342979,11.055764767131315,40.55706367579479,49.23426958456744,73.76886088847299,83.93608661803431,65.43038520026988,13.415461404065923,36.75356914168394,66.73085169076622,5.285811179897057,44.10003435022631,83.5861368980938,81.93738558606448,64.39834109713274,31.53959687793781,96.56171830755734,13.878525591615666,12.790695263989235,93.28835526355567,88.63861120426812,88.58809348876682,35.786771775842865,11.366138509030973,57.63459579114805,6.533534957538787,2.674299781287254,63.99518145812595,96.10655222895265,1.4026302317847001,1.4422221182333708,15.770931975277431,15.440502584409266,47.788143128846855,67.25372942251771,89.68930726367213,94.42528686678777,37.50930190602461,22.378302535227448,25.86987555267512,48.26764000768585,7.683733261299302,27.938575465393527,72.68981597769333,1.924679943005543,23.18603205338436,83.01084602017269,77.32217522760348,63.65825902636449,78.22034952971238,37.56713743417697,76.28919067303468,3.595104702867201,99.42482657447755,28.059983561895834,65.19892093245207,63.90160911413626,3.142942754999196,50.53435791624917,61.89957271994746,40.446284212424416,65.67408415193457,3.4306017254234433,93.45221060323237,21.200960090098405,39.30585114796471,38.29452263692736,90.79645807656372,95.31683631261217,32.315712688581726,74.8993384663139,49.56655768920507
34.34316425767666,30.315470883290615,83.99725347100662,57.36316457502968,52.88502394060997,55.806785871193846,43.542490479897054,20.423412390841985,46.28659721112659,85.34012411397597,0.3431718177326175,6.925469251904413,10.318941904348897,0.7381349005825584,65.84751977132744,29.26037603548387,98.89943635614519,51.26497437795811,22.02977421670905,14.099961287309327,58.75582607376476,94.66930274833834,34.15608087055533,32.87684489707332,43.1113048742238,87.25132993232464,40.31241889919912,55.488848344427176,68.3773037349032,45.718646950433,63.74275175050611,10.492817309949213,97.48071250963598,45.94253484499735,55.413191886040536,44.55695526018484,71.37048033438629,48.79843040960034,32.22293865453446,87.48693087713637,87.36689611840728,27.381802437126332,58.75191280498776,43.24851012327778,23.775094484213284,97.4714430406474,79.28480181797474,63.10335130174482,86.89812781639154,49.11722544603312,98.214111855618,64.29092959040426,95.50806460119193,0.03808928127162936,39.542435297962584,14.619347148547341,92.13126190218664,47.16065186300391,8.471966417542905,40.101256989298776,98.1980231994533,38.505053801964785,16.444588026209665,59.86683656811658,47.622412958142064,58.585797886132,69.26783913630847,96.36264194000441,11.877403527870491,20.66363467459034,82.07153445053838,33.19439389697296,29.28831674060116,22.471005731707272,22.54411281760268,62.61409258051589,3.1296254283920657,77.72122159550536,64.9848503499146,16.878087410299045,8.66151252507451,18.15568545306679,39.56149204055979,99.8812719569229,82.79162709993099,83.88714059663391,14.666805800620391,51.081500936467144,89.29334091302552,61.578457032959456,14.859041677847868,90.3713750425131,99.11041735553661,33.1100304416333,18.03829136162018,61.24257715648467
