51.968847452994915,52.838199011651014,83.56334768388936,5.453458600683447,45.186099398952365,53.38476389438445,35.11512689738771,83.60498412897489,15.272994180079534,75.72049200968237,46.22149499107478,48.743052303975965,15.84641227515126,89.05645327511911,71.79950602876578,23.092194259191814,1.130001819936897,98.93315820544943,66.45266105737132,14.832178756709407,59.135138373171095,78.12353783556007,82.68993946553866,36.71217886642115,3.3442867166783827,94.36090005697575,85.55903347271588,13.474911698845272,44.135178867101246,74.0559180058825,74.01255573996534,18.230474984319454,45.85083653500846,59.13317181562914,57.87985127444691,54.651795908646505,97.05200771405897,13.797830586740996,62.815110035493184,27.588449252112525,82.23348766518284,20.60663645743297,19.05602254832496,85.88959603225334,89.42989269441912,9.423956020708518,78.10051861184282,12.242852452726101,8.752086148058632,95.28714830385677,37.47770666267052,79.04138878413508,3.0321979776724852,69.96238462221723,14.999346704029557,96.27951166363127,56.50702974951423,45.21424204717939,34.74248627257772,76.06157022595598
52.018068493822966,61.16135686436194,83.88068606917838,14.069442880603392,45.217436877856095,54.59987640755449,35.6644306382304,84.1694311234828,7.616955568216696,66.02245143732526,46.22020644990709,48.85430127599032,15.848810645729971,86.52804182436374,78.17473006486003,23.18977706811304,2.8951999738736007,99.6738339870103,63.50062935311556,37.20903501148819,59.15095198373874,41.70591946193422,83.99723854333592,37.19495494344114,2.0388965092347826,96.77338434290613,86.28511717406026,13.47952298164562,42.8670323363177,72.07860459055306,70.96260565480722,19.14392319374022,45.69260445552653,56.27825372955084,58.07485307839247,54.58405432622893,95.42957862921924,17.177875522008257,62.82271426706916,27.664746674008263,86.07191710870914,19.633914588544663,37.91457246178077,87.87577556150653,87.77444961088464,9.337530340861214,78.09336897770211,11.998903884119338,10.887130119795495,95.45295248109585,40.72594612719635,79.02033459302415,32.41520788342675,66.04979313496929,15.574817159873078,96.27659631565048,64.70327300115996,45.642742457792274,33.892487279584685,75.08333871014874
53.32326244683628,53.796185794057486,83.57446572640275,10.178647296301694,44.988443054946096,54.751455428606185,5.397408324394728,83.93273709680012,29.64681162953495,75.94219581309005,46.2255178158477,54.38289620528935,15.832292250289996,94.05624353823858,71.75628955649233,23.13064060582025,4.768688602329556,98.77210731314966,42.349598041693035,37.32684031198976,59.13521101891261,44.44832852733052,78.24298069880938,36.67425275041889,2.013035747784205,99.46549756067425,86.2116431704458,13.336461612107072,44.10803517032543,72.08988994318648,72.06322786803428,18.56344461632558,45.81038389307702,61.89210166593651,54.73024841868704,54.205696429201936,81.15044525154356,12.359785272527779,62.795928730509836,74.44989119891699,82.19565783460993,23.65262483545152,18.960223928317863,87.34306936791181,88.90746451009309,8.532398432361136,78.3181612807996,12.02360062480293,12.709069218220296,98.01172465636174,39.676014144718906,79.34280563083577,43.13905381510931,69.92672460846204,12.722192520593627,96.27719815407386,64.66322736347887,44.96747147523707,40.60636217432167,75.17775707529226
51.968847452994915,53.04851831276913,82.72657599316496,5.056744295786439,45.18014693170584,53.49130857371339,35.43481968207889,83.92343662543952,17.521208972260187,75.6886740624045,46.22276482669065,49.54939783339356,15.947434188531412,85.14360105909101,78.45186136518704,23.117591382348387,1.1983902713462045,99.32365057988989,49.75705008232123,38.20025886572166,59.13513637734863,41.70645056200552,88.78010769425404,36.701048249048945,1.9820119389873505,94.51348810074126,85.56130567538962,13.44940792721617,42.62272004927626,72.08623018432384,42.70748928713555,18.87291685746608,45.848930255026616,59.127310106362835,57.927274380519606,54.627208347223416,95.13551677968326,17.048673818246556,62.813335192229246,26.18938681944894,82.23423682373515,31.002063147988533,19.226173692371017,86.09972813192098,89.4275472818291,8.514399421919356,78.09398349378957,12.248084678185618,8.742574005829486,94.58092862654499,37.82390838011914,77.66992245738103,31.49110332494309,69.98214671691696,19.18580229561533,96.28505883640653,69.54950590540913,45.19694469850911,34.61727755225613,76.57466081623282
53.32316163161267,53.795815745680706,83.55839618942707,0.7717174225009438,45.19303221527303,54.78505120342063,18.473472776776312,83.93238612162892,17.135569158421735,75.97890906162223,46.222620054324395,54.38316774339676,15.848005266831906,89.60899949775889,71.63530855539125,23.13618086950202,4.8590029757860265,98.75793467322039,71.69141944104778,37.22453806333806,59.135361093302045,44.25768245300116,78.11511729591268,35.9665344903503,1.978376967473689,99.45884976456578,85.92434661546648,13.470024816393062,43.03708956149481,72.09097522517939,72.04166996070539,18.303648154391176,45.81040184293725,55.94913457710598,58.078584001262996,54.01920920517464,82.64230982061541,17.221151583230963,69.01199251158333,27.440181707131437,82.19560159835004,20.697724272454984,19.029334358636156,82.15053714131636,88.95150548147858,9.421416927484431,74.87781154426817,17.37866265410288,14.213216645708956,96.18259520079141,39.92467097387132,79.03415474197233,43.298689488701136,70.09658254241326,7.403152778950717,96.94174974183292,64.62953992293214,44.99337234533795,40.85582464163415,76.56947464158269
53.392185101116574,48.471359515474134,83.55629345964189,10.579523575315717,44.988443054946096,54.689375842316714,37.01293482398697,83.93224425556069,29.188454943480863,75.94040341291264,46.19657569640371,54.29711561479754,15.846484146070186,89.51717481176492,71.7752978019454,23.136185112643005,4.819445788109557,98.78085776768208,66.90992102932965,37.224330071549254,59.135199432312305,47.048380382115525,68.96516826308788,36.71504817139308,2.0135627804826015,99.76012262452022,86.31967398816985,13.469000608359655,42.809965072188795,72.07905773337721,72.04242248883075,18.492475981312843,45.77321609865932,59.19511513223583,58.078630851218115,54.00772926502087,82.68117433654861,17.221851177580785,68.73930674788227,27.430371314783187,82.21031250704485,20.177460733749832,19.051338174499058,87.01129885850287,88.84662118788127,9.751903353587352,78.26981224890788,12.022930823365602,14.245484360618375,90.93924096165195,39.67339847775389,79.06439251486744,43.13327960643139,69.95809919385275,7.895530406560682,97.02451929675324,64.63092159215489,44.98977454949796,40.55283204420258,75.1778663167462
52.64537243592672,61.2322417391791,84.43348804183759,10.549509694413842,44.97531809674454,54.67658774694181,18.63146382247711,84.18038551900464,7.616955568216696,66.17849315082967,46.23151589191606,54.04454197297308,15.411054267369442,86.46924195566288,78.17473006486003,22.981626519759402,4.882602071416384,93.3297849784679,66.55801133625333,37.22508776262998,59.123993802587485,41.706399587179085,82.65085085708441,36.67590466760467,2.0395401405836604,95.81788836752021,86.28720105266576,13.479502450792316,42.817335954410304,72.08623702386255,71.07257288859411,11.768268251781127,45.69260445552653,56.39095239093168,58.07483821238199,54.59430073637098,95.63453253206964,17.09291054954136,62.34736110944028,23.783204486660782,81.58708667880322,20.468242012619235,18.923997656629567,94.95073342457916,88.76322691470942,9.32947226853312,78.29484637059255,17.410072846693005,8.801043436727348,95.39346255110524,39.94254210201905,79.02033459302415,32.41520788342675,70.77830212925527,15.61657780144502,96.2766741769325,64.5129101130764,45.31786826546619,34.07254760237776,75.08303027454518
51.95859815983988,52.947659774024224,83.60068169761664,10.57942360894753,44.99349131888976,53.45073573991573,19.11774032181119,83.92350099778767,18.325224716572958,75.6865924127645,47.84552978014835,54.27410267743171,15.945015170807066,89.61047960126616,71.64129892391867,23.117198788377472,4.777926034252679,98.651608620624,67.04330770437022,38.30390943795484,59.135677944360694,41.67319681223803,78.10263684483292,36.68005446217777,1.9772782749888522,94.64340519268617,83.23893671934621,10.513197797429529,42.800250106443116,72.08970827315112,70.8210415596979,18.981086284431466,45.84784154187955,59.293267796179755,57.92532531933499,54.01925284532949,95.00125690842975,17.21534713446421,69.0086972699068,26.753849731998642,82.2114382372341,21.126493374406998,19.028308250018572,82.17523855663704,89.43039398124749,9.673105186220319,78.22064357915922,12.371599289428897,8.937936024424111,96.18311200611492,39.761113169865816,79.04571134119898,43.82610927957517,70.10252156323176,12.8944327368974,96.29331165201688,64.62840187990747,45.04593343423482,40.60724615695012,76.55725408274859
53.2999343098565,48.437230403668615,83.56135565761362,10.536861653247795,44.983074311919864,54.74231661109813,19.254478073161085,83.93273869295264,28.678730665953726,75.93913549349774,47.927240377692684,54.27444124068796,15.84668529241069,91.34864509371185,70.63512351947405,23.85641428392474,4.843269896277414,98.77106093990884,66.91041549014497,37.1485559384551,59.135147009171185,46.767238061065946,69.3711393479206,36.74692678089878,1.976659224184501,99.45844836916542,86.28274253044438,10.448703707132502,42.81725164386641,72.09183961850815,72.11829769090507,18.492542042957787,45.81091141091222,59.09374063439866,51.863001044109915,54.01691959657063,82.69581498315785,17.08851264435413,68.73967221560349,26.709247335330396,86.64410203565949,10.271354339672147,19.03051741744271,87.24728903800504,88.96545784121538,9.449522510793178,78.33664766761962,17.296191719772025,2.696258042319214,97.04669133413638,39.67367595203034,79.66893836610761,43.02738343017788,69.97343897410256,11.793288812313218,97.02334899194085,64.62970058967613,44.98967947575485,40.55245497267553,75.17852789863045
52.060669423383644,60.65544088047122,84.59370872354921,10.783263842553108,44.50645877599773,56.28162214788328,19.42473154313092,83.92401850519235,28.209515903711566,75.57939824954418,51.34399616980459,53.39156313202624,15.877832782392904,85.3230897108004,71.63383495759298,17.12918806843755,4.537566386644555,77.67080944301813,66.87590207902414,37.14724024377292,59.09022298150788,49.55863446716265,69.80658104710555,35.72778014292937,2.0008783900719673,99.61278865170873,86.4915051730283,10.406821325452826,31.372064091837597,71.65055918134857,72.11829769090507,18.54934755823621,7.7596137285354345,55.88624615229568,51.56715132912476,54.0177004705623,82.54927311776925,17.08851264435413,68.73967504846236,26.685611750944716,86.66440044377356,10.269377098316037,18.053286861628614,87.24728903800504,88.96545784121538,9.449509021884552,80.0021412496488,11.961918095341431,3.8839178498155924,96.18615353176958,39.67367595203034,79.04937446268863,43.054527790868015,69.70254853304975,11.783134508876831,95.5342746325321,64.63584399757562,44.989651400190766,34.50434288771807,76.04020668261562
