44.96437338237032,51.29907752552072,2.4342519996745873,91.6055408837286,49.442460533961786,49.358912894571866,72.76173941149213,10.7275373623915,78.33297007771222,4.507736626839257,26.295218748609326,66.27764634721797,38.61017052926948,59.40734156985454,8.236695817719173,96.70479329746588,1.9833973576656778,97.24825354913335,63.198549458244386,38.56928255950173,75.84712344065089,7.686218297177262,24.9385657372342,67.34109321047896,23.03010475728509,81.01550602118029,69.94962755390571,38.42598138643379,72.82294324347784,10.357863449126047,20.85907320956804,85.66374950704257,71.88993585983151,30.21320297545794,18.679044207542724,88.81782494266474,58.564800913409606,40.4194596431441,19.358686628425062,87.96775921041679,50.44742722015437,44.65668305603512,49.74818274863579,45.8914002345381,80.09799745842199,3.5986976654165375,29.825363801422384,63.50774620199585,23.425001803319294,80.8923833014163,90.65500183865672,1.630764146656876,70.18573338042494,32.62996120156688,10.764322745983625,90.58577425396943,58.496818625650086,41.78257123157438,93.56569575688889,0.060395741591359305
44.96556558442303,51.40461527607078,2.4049954190610525,91.60290882972761,49.42280104839774,49.344849269634715,72.76174349777949,10.67751204273489,78.33140424661434,4.498643774874061,26.29469995124156,66.34079872827795,38.606660905291626,59.23038614980951,8.232019987347766,96.70474089035697,1.9844530935748244,97.29813109814376,63.19979933728659,39.85790477814397,75.84766867665024,8.130616576245698,24.93856848472334,67.34031869444694,23.034795150536315,81.01542541193893,69.86588295616534,38.23214269069423,72.98583152989755,10.357879538984749,20.83306572578842,85.66374521789304,71.92203657177272,17.240616611142705,18.765124953259768,88.58302042726957,58.56432445436601,40.46076377425736,19.375643886688103,87.9670456965618,50.444826993427775,44.25030753782404,49.746887254380475,45.89272406503677,80.10189995117192,3.5965381085125823,31.43260736050944,63.51073932925593,23.456597574970814,80.66395995342641,89.74238990771347,1.6306724671225659,70.18591988156807,32.43614118327801,10.764036399841142,90.66341191655934,58.40103031791148,41.76933060532017,93.57060268960112,0.0183069371831362
44.96208034949415,51.404472940577065,2.4625702082752534,91.6078901990522,49.44091971225201,49.35759380999088,72.76174349777949,10.730132160050701,75.3481991144368,4.499544723180667,26.285746266418478,67.02435144912455,38.608213749498915,59.21785489715112,8.129485881564309,95.90720656676942,0.5170074186388103,97.28989904970939,63.19171068093518,38.5898697458559,75.34907848039855,7.671442846427544,24.863032922329822,67.34323363630833,23.035346833124336,81.01542541193893,64.62410129181026,38.42592304989014,72.98585017702345,10.357982650956993,18.903923664981303,85.73644779553537,71.92227891540601,29.807190838280043,18.765130360632906,96.14029686706218,58.56406788545671,40.46023227786976,19.375643886688103,87.96689615636065,50.44505363650999,44.41356589678152,49.77927036510946,45.8947064178893,80.09768329597885,3.582771850739244,24.876242803752216,64.10842804160932,23.4388557813058,80.66689147850822,89.7423891607841,1.6228735503573029,70.18853721696502,32.62995059234042,10.700521196989685,90.59743056662457,58.49486227318353,39.6338015733395,93.57060268960112,0.0183069371831362
44.957629430795265,52.08037025066524,2.4045071662696444,91.62686535643594,49.44114225161928,49.89582468030018,80.52790351114028,10.078082011781841,82.4911337118483,4.042750580471441,26.38294908792874,50.81585685634399,38.61734626511983,59.30427773096485,8.539880897130871,96.70553589920978,7.836375808766847,97.01433419472356,59.11650965002879,20.157751248084747,79.54193904352438,16.159689856301153,23.346751014926337,67.33321586530725,22.28464312598419,81.00559641742393,69.35287607908192,38.4324127935466,69.78178214153291,8.999231824457324,0.2770098748224168,85.66203297171468,72.94995097162592,30.207374076759617,18.761828180477313,95.88561213573487,58.56270033448808,40.56493924762288,19.755085864299257,88.28399432584735,50.420957744389,41.907287204914816,49.74686021261188,46.685802520265874,80.09831582645575,3.615209427239991,24.929086872434688,65.46874110569165,23.462803780537303,80.8267245171011,89.7283671266911,1.7147358739626641,70.42982563086083,32.640059277141376,9.33512249858141,88.4719698426123,58.6296836210951,52.23017009008334,93.57137493938706,0.042916069924241435
44.96556851147447,51.41960517562911,2.4342636933375457,91.60953003264419,49.441007953867185,49.36326917606292,72.76214778027307,10.707998749571853,78.31654805145547,4.509474628991174,26.29473935750794,67.11040572658725,38.58279386734184,59.4072811300712,8.238309215947936,96.70479559721163,1.991435588168924,97.28903166476988,63.16228402429318,38.486044320368755,75.77417502324134,8.114751032009663,24.93895719799378,67.3409637264732,23.027441422746726,84.71808735390555,64.63258354372022,38.42598138643379,72.99513227976753,10.357879538990213,19.572414707576975,85.67311461627159,70.65000593322269,30.20411781454215,18.762779672066802,89.98508584603843,56.410871960128915,40.42716652296149,19.383866794085918,87.9672277943647,50.42306619576102,43.30395926396688,49.74812254396298,45.88920648646151,80.18978822531272,3.614047573339408,27.89487840762742,63.511691812088586,23.449655651678167,76.52846680298504,89.73023668239367,1.6307477198407907,70.18574770745757,33.10508268339385,10.76375103321168,90.52851094378454,58.49150295944403,39.63805525150595,93.57065199116168,0.05755463762407048
44.96444328104922,51.403864833383544,15.766348954349574,91.60615128578341,49.44092224114631,49.4893612688116,72.75400967599867,10.659038266280481,75.41203566379063,3.9229416930433487,26.290062018056243,66.21156975794977,38.44086529296703,59.404499753311626,8.236880468013172,96.70472059683988,1.981161914529458,97.29372443596814,66.69260939067357,39.68712945342524,75.67636720155288,8.130306548664077,24.93896131280911,70.1982154999356,23.186321997786013,80.94559327555626,64.88439048659224,38.42593581062279,72.82574519299565,10.357879538984749,19.387607376499865,85.67251336174171,71.8886416919979,30.206793510460336,18.764320733359575,95.89933423000342,58.563411467843274,40.418601617755314,19.295786463120656,87.96805363621507,50.451808696037766,41.93823963042172,49.747615094197215,45.89112073395838,80.09970971010698,3.6251505932070263,27.830743019796284,63.53421047466418,23.48450601176416,80.83004769835476,89.69463843779869,1.630737566848306,70.18596137958981,22.227579167864732,9.42107571477034,88.46802853449462,58.49393352980963,39.63435033472748,93.5716005055677,0.44467285144478286
44.96441812447547,51.40374035319001,8.227435626339197,91.60943193259588,49.44100863705414,49.4893612688116,72.75400537048249,10.716557644885249,75.41190145179657,4.496777706352156,26.290062018056243,66.15763034543053,38.44086529296703,59.404499753311626,8.236880468013172,96.70472059683988,1.9804899564655862,97.29372443596814,65.1171657560309,38.56945791471093,75.76144626292222,8.143168356255435,24.93896271063593,67.35068211308936,23.186321997786013,81.05688368307018,65.06287943588418,38.42593581062279,72.82574519299565,10.357879538984749,19.38993669858133,85.74146902109437,71.8886416919979,30.20335394806106,18.764340648778372,95.89880966969068,58.55430568258453,40.418601617755314,17.71098344419308,87.96822270849073,50.42225933301249,41.93823963042172,49.78254538310264,45.81342934217739,80.09976400429916,3.6197934738478286,27.830957834192763,63.53421047466418,23.434513765092138,80.83004769835476,89.74302281231604,1.630737566848306,70.18589427895422,33.81849017671309,9.42794920918751,88.46818064068609,58.501938385589895,39.63434239286168,93.5716005055677,0.057816149000360056
44.967968399243894,51.397926681444254,2.460954486164503,91.60295295348466,49.44100795398892,49.50794730283666,72.9160736311619,10.727549008237641,78.50004375710618,4.507027483380456,26.294719871292607,66.2500957109664,38.552716955264415,59.40757103433035,8.243017668498725,96.70247077417189,1.9904621721844329,97.24659216822704,63.20062026551954,36.845528235231804,79.78191804533301,7.65057668811643,24.938961318596903,67.33945728948473,23.02958952341327,81.24666460719023,69.95037359023131,38.426293723387566,73.01877086304027,10.357881205192278,20.833403633542684,85.66036415903388,71.83909330928043,30.204014100347813,18.793726025468196,89.98980075949362,58.564745570573535,40.43901486227617,20.787220275415894,87.96681272446915,50.55477436015955,45.96108414958129,49.75028074289373,45.894653161398985,80.09798793987369,3.364495915396664,27.749368564146383,63.50784263902895,23.425628955777455,80.89190968129016,89.78054262941907,1.3397029028611431,70.18573034184686,32.602201990696436,8.137800517264024,88.46768611810629,58.398584140267545,41.78232817160903,93.57064188977364,0.05770662089506525
44.96445117319281,51.39818123407817,2.4336657889492233,91.60559058586155,49.441008038633505,49.36434714978291,72.7619093225531,10.708457766657608,78.33137227927986,4.507589796038456,26.29520830333425,67.26710441990231,42.75934690479251,59.42733743159418,8.13242749922946,89.68667939607516,1.9927751327349434,97.16316285573735,63.09014370067092,38.51735053384574,75.77782306530766,8.123097114687608,24.938963387441724,67.33920738952976,23.15975833732072,81.01969377928069,69.94946574066316,38.42598138643379,72.82414218597826,10.35786339822522,20.858296963086705,85.660389715677,71.88955980796446,30.204204382631772,18.76373261553034,88.4634165893398,58.564660068206166,40.46083467957266,19.288185492337867,87.96320790516116,50.447426905573955,44.71855628749785,49.74816949453821,45.88920549267274,80.09768529402433,3.6232058775769143,26.417106607985875,63.51048374492237,23.423718670877903,80.65897794091546,90.68899240972614,1.6306760064931505,70.18574748748036,32.419066629374555,10.656230236956281,88.4676533431927,58.49336655656248,41.77450505408045,93.57061717178891,0.05685186225301151
45.20688445870066,48.092308650935074,1.207983834318115,91.5118397889691,47.641561478671754,49.44272647158272,71.96195697989859,10.714563331430599,75.39828663986451,4.610090143198915,28.405138071182094,66.30320440342115,38.41983284328765,59.41047486248833,8.32071117017355,96.710322311377,7.952349970893071,97.23996583046913,62.084518980708914,21.413343102997136,86.11915464938572,8.220353124113947,22.190398578839954,66.71266543032213,48.61686872848577,80.8447996467312,64.84573680297521,38.48617010900348,72.90807107903929,10.316799051914803,3.941475967666533,86.30609700241911,72.0426928859647,29.97530089527931,18.758511902717746,98.4845289409257,59.397834687131834,40.4207335160126,31.693658136304364,87.86067163029844,50.43608877814992,55.86537145133163,49.7464639094014,40.18904419204997,88.61320278514093,3.567436988171233,25.075672272512353,63.51750061693743,11.421424526521207,90.48784379430202,83.54776743736998,3.30210659020358,63.79716133635548,32.77367002614607,9.415398788840397,96.8453921091433,58.41744440245151,39.63885318657421,93.5860620565365,0.0485225535789753
44.964378102117145,49.713595264478805,2.4342519996745873,91.56184599105877,49.47106302649859,49.371074787400026,72.76172998067265,10.728325416091625,75.5205893406489,4.479154403102429,26.2952228455694,66.27685904283476,38.55261479603066,59.4049649465435,9.073740893818126,96.70474066621084,1.9903263898934274,97.25098895752595,63.19928441738467,36.03855379996062,79.45813676224867,7.673652868388149,24.903798019025132,67.34104088389819,23.03205208523191,81.01840604996805,69.94948806969508,38.42595162869806,72.98585479414956,10.357991850544698,19.636264384334964,85.61822805679984,71.88880600005463,30.2041422558764,18.762937717797445,90.18339553206644,58.56468058694446,40.46003225901366,20.73179290483659,87.96779375728225,50.44009713459114,42.24778997413127,49.748148384841734,45.891366093275195,79.96200786089236,3.6124865385008453,27.209770509652287,63.50774620199585,25.144727051868326,80.89282266054953,89.74223328182997,1.6307531904505297,70.18573335215483,32.65279474879113,10.76450742555854,88.48181159495427,58.38049797849828,39.610246208731,94.9849055120241,0.05771510809744685
44.97379318539441,51.39508554149349,2.4594485700266127,90.89133839509196,49.42278140334215,49.35884210951298,72.75401089462854,10.728352823534307,78.53820792738125,4.494356379141346,26.29802544007424,66.26109013248696,38.5528414815318,59.24011218217872,8.24113610328013,96.70476368345498,1.9904578774621586,97.29052088257758,63.24630791044046,38.56917481297766,75.81388468888966,8.124459091100993,24.904463500975712,67.33863953701335,23.169797553518215,80.99808136571956,69.94948806969508,38.425924246855786,73.02910380391289,10.046630344106024,20.833425244493554,87.1920709257111,71.90252901659343,30.213900982225372,18.765106491136276,95.89304590333529,58.56431233963371,40.41582256847519,20.64560420117375,87.90276260435215,50.44710169162956,44.657292052853876,49.74416004297902,45.894706722779716,79.97948483611053,3.602685652670076,31.408519466165494,63.5414193628415,23.472476708529936,80.82909688324682,89.70438180974405,1.7270595994826223,70.1857332570439,32.67882331789367,15.293974837363105,90.65792918078606,58.49197104235131,39.63334711583636,93.57044529144702,0.05759319341214356
44.99108050306026,51.56996565439705,2.4639333654194613,91.60827815896447,49.43873797113301,49.368733202585844,72.76276090652017,10.78341370829643,75.44944417107652,4.60379660249751,26.285850303778563,66.23728339990417,38.5035889639853,59.05821328367904,8.127111420301809,96.68557126008376,7.915744171541315,99.57385260622114,63.31072023283805,20.163702543149665,79.67348277326464,1.917042524509682,24.86713483789516,67.34324858981654,23.130529727363527,83.24173269498802,71.44927391218955,38.43410316498706,71.45031682026587,10.357864176979158,18.927400900680947,85.73756401590484,71.92175978870274,29.81890319895711,18.762913716159247,95.90610928066214,58.533755358419256,39.32976378695031,20.186035794663084,87.91489604102235,50.436582121115435,42.04758990401994,55.52197679607048,45.892675297424574,80.14469225478581,3.5829475435292304,25.16252285229159,63.63170499357108,24.832161746659814,77.16581009478492,89.7424478941732,1.628682664916904,70.25059255267695,32.771211724188035,10.70113735775708,88.44945689270797,58.52215461463341,39.63592403879962,93.590836058993,0.056595926019879825
44.964366545107666,51.400229240258795,2.434242096637202,94.79399955345707,49.441008038633505,49.36470750834376,72.57844128257605,10.707748911505433,78.33139506795133,4.507737716850462,26.29520830333425,66.23932024805994,38.4751745468467,59.42820401099372,8.230544607966833,89.68650524753889,1.9927751327349434,97.16316285573735,63.076412320998976,38.525029303806456,75.77425839690895,8.123649700463348,24.938963387441724,67.33920738952976,23.16338981707801,81.02257582965153,69.87331794087416,38.425979923002544,72.82294033760442,10.35786339822522,20.858296963086705,85.66047372505439,71.88994187536878,30.204204382631772,12.884542788892361,88.42215852288163,58.56480201592928,40.4600618816063,19.40549043523694,87.96163894552856,50.447426905573955,44.46850127121816,49.74814855892043,45.891569035405475,80.09767987530358,3.6246735440935027,29.713205518802138,63.51046593339598,23.42374035868926,80.66197598538994,90.68976451847143,1.6306778635474208,70.18572519171802,32.62997862195746,10.656230236956281,88.4676533431927,58.493390655886756,41.768963362285454,93.56571522589347,0.05784599374009821
44.96452698898818,51.41957894268848,2.434257530762778,91.60951793227129,49.441007953867185,49.518624612702304,72.76190524683038,10.707998749571853,78.33612738127644,4.504119293069397,26.29515542575666,66.3381674975355,38.58279386734184,59.42769415473519,8.242701713775283,89.72180616850738,1.9932966732869393,97.2778584848846,63.05248590625948,37.98462069066933,75.77492557822657,15.108170421053936,24.9389502435236,67.3409637264732,23.027441422746726,81.02162331445416,70.12772136032869,38.37961013427313,71.42675556987004,10.357879157625531,19.637264464710277,85.67311461627159,71.84382820851393,30.393275892605033,18.764755802292,88.41603431769268,55.28771870877624,40.42004733766215,19.270371211469108,87.9672277943647,50.4439336716084,43.32343793385009,49.74817323443146,45.88920648646151,80.18791567024797,3.6234613416538073,27.89487840762742,63.51172755304323,23.449655651678167,80.7137113416615,90.69525746808938,1.6307479586146512,70.18574748734483,33.10508268339385,9.38751959533861,88.45450310742054,58.49150295944403,41.66782946812089,93.57065199116168,0.05673358657444171
44.008605044558635,51.29327728329029,2.4605357649442197,91.60290882972761,49.440656902557755,49.357704174057176,72.75815271356194,10.67751204273489,78.33140424661434,4.498643774874061,26.285264201322878,66.2827265251483,38.58261009487435,59.229761046883,8.23216337261073,96.70474248675553,1.9838335533893976,97.25080365278991,63.198843366628466,39.45161424185763,75.84766867665024,7.675899275920578,24.938972105360556,67.34031869444694,23.16317400498844,81.2414036466316,69.87282943002947,38.425917343302004,72.81857981255087,10.357879538984678,20.83306572578842,85.66370496385481,71.92203657177272,30.203732430406898,18.765130360632906,88.58302042726957,58.56432445436601,40.42708462995794,19.375667965011193,87.96704618572383,50.44505363650999,43.08691961878467,49.744225813385505,45.94121120137639,80.09768329597885,3.596586997727956,27.679659183726972,65.40069599050722,23.456612828986852,80.66689147850822,89.74238990771347,1.6306731356888111,70.18574786863545,32.43614118327801,10.764036399841142,90.59434323262685,58.40175366540563,41.744712042752774,93.57060268960112,0.02113264935974168
44.964449981864824,51.39818123407817,2.434251586472514,91.60559058586155,49.441008038633505,49.36434714978291,72.58281475729785,10.70845454627841,78.33139555114748,4.507746223210103,26.29520830333425,67.26710441990231,42.78673237749637,59.42733743159418,8.225567905820187,89.68667939607516,1.9927751327349434,97.16316285573735,63.09014370067092,38.51735053384574,75.77782306530766,8.123116662656349,24.938963387441724,67.33920738952976,23.15982579535898,81.02259236908019,69.94877533159334,38.425979919014694,72.82414218597826,10.35786339822522,20.858296963086705,85.660389715677,71.8899405221592,30.204204382631772,19.12480072078798,88.4634165893398,58.564660068206166,40.46083337061053,19.288185492337867,87.96318554647068,50.447426905573955,44.46381466561024,49.74816949453821,45.88920549267274,80.09768529402433,3.623301857539062,29.60949753510849,63.5104831878142,23.4237401652114,80.66206660098132,90.68899240972614,1.6306760064931505,70.18574725258584,32.419066629374555,10.656230236956281,88.4676533431927,58.49339161458622,41.77450505408045,93.57061526103702,0.05682237597116597
44.008605044558635,51.29327728329029,2.4605357649442197,91.60290882972761,49.4406418468712,49.357704174057176,70.4049971668004,10.708032989842513,78.33140424661434,4.498623794306529,26.284242705455103,66.33319037828014,38.553258651489585,59.23066212637466,8.131376841253745,96.70474248675553,1.9838335533893976,97.162183202621,63.198843366628466,39.45161424185763,75.84766867665024,7.675899275920578,24.93897205963087,67.34031869444694,23.16317400498844,81.24158236432108,69.87282943002947,38.42598306015471,72.81883916933995,10.357879538984678,20.83293552290289,85.66371356120283,71.92203657177272,30.203732430406898,18.765130360632906,88.58302042726957,58.56432445436601,40.42708462995794,19.294625648973017,87.96706339166671,50.447420503833825,43.08691961878467,49.744225813385505,45.94121120137639,80.09768329597885,3.596586997727956,27.73233887792121,65.40069599050722,23.456612828986852,80.66704763275045,90.69344984131484,1.6306733723429807,70.18574786006153,32.43614118327801,10.764256628002281,90.51291861261487,58.49487574235293,41.77398325583182,93.57060268960112,0.02012188169303479
