66.38680332120212,73.1290978276118,67.75786827293223,67.2768425986076,76.03158877258606,84.07681013194755,80.10638503239467,26.17935961084182,26.683105212813306,96.95042501815047,34.841975431632655,88.13511682586322,31.21028887378921,98.86784617532277,39.499995253990676,48.87709129379906,54.56581360968311,52.043646403500986,76.76796818524072,34.827709912241005,64.069128949146,62.42747310806763,71.42260115465122,38.69834982636177,18.344747216693026,85.79987933336945,91.9208904408413,0.2643411958006311,6.279457389114767,77.92349023817495,9.460815587939827,36.31461948218307,40.22059349413614,89.01884371207673,80.94803188215334,26.61989886130002,56.09111214249806,36.757097459213654,89.420517730141,4.700084545286511,15.85705375309663,63.94302978551579,90.50286797354616,6.785017042797025,94.09582771449058,1.2436389268192065,70.42117450882134,44.49648591167107,44.433810608477444,48.337610435759615,85.86182944796425,3.858266916334639,82.67307167653911,29.007299619727412,36.669759212164756,88.60855617042262,47.08704200784983,51.001961933832256,13.49164989112395,89.62272707314871
65.62067223497239,67.73245864407271,67.97273401610117,67.61577046074827,0.15644280923473075,92.65363903756389,79.71873163756462,25.77619405992243,28.671584477270823,97.02149113815199,34.864368558619475,88.0208977200053,31.317969870366753,98.85000995521088,39.05205480101654,48.41186534512322,53.88186462918466,52.196729948952964,77.33778399492722,33.398933035532664,71.06031404700977,59.22396378302325,71.40979404557498,40.79379046171746,18.103561055058332,97.19269674142242,91.94258006934297,0.27819593509938545,58.530645514450555,78.02148959952247,76.32038423519045,36.30433499872132,35.080781681325256,89.05202416582303,84.20801021405835,25.21943910273102,81.44310190468387,13.512305928921279,89.42689243811694,4.700084490392417,15.85705375309663,63.88839421226656,87.9251920112417,7.951645786690271,94.13736664874973,1.2305285397835777,70.41942933157047,44.3513370549496,43.7232855925771,48.328037265507604,93.86259150277405,1.9193877589753054,83.2087325267499,28.99219079366026,36.975234551967176,86.03694054196559,47.08701053999158,51.0905493240106,13.534546090783385,89.00077939572225
65.6206827778366,67.6814738126796,67.9693296248689,61.59403130074685,0.14430891747811841,99.24599081421873,79.71470388251275,24.756734311500217,28.630933993344364,97.04802696020714,34.84179443117964,88.02052372054672,30.960448275989716,79.74761607618697,39.50845053774856,48.91998437067728,53.89851418625368,52.34895977381078,77.38888332026437,34.9825914851034,70.44145932753202,59.34701123789565,71.40979510160976,37.646374559456255,6.645331130539242,97.05016530420119,91.94274042924,0.27839197334347343,43.677700101229064,78.0253309713001,76.32064325362413,35.064803759280984,35.0967359031772,89.05202363105084,81.14475701927928,25.21941731260216,80.7035342284228,13.504102199896236,89.42470728509208,5.13700168394808,15.85705881387784,64.17799032681599,87.9252403428304,7.950942931876201,94.13888390882074,1.1251084891835004,70.41933250623006,44.35160728071132,43.8615824940152,46.826550892088854,93.83784850146216,1.916282779773827,78.05263820102806,29.21420158428787,37.052488210263455,86.02969667854947,47.0870114170708,61.404960534326946,13.581955147250335,89.67929526906484
65.62067307731036,81.66293924003445,67.97340567165288,67.58643775664673,76.96514007853703,84.61460787999054,83.30921793364402,24.521371881222052,28.78386897612049,97.2607124335887,34.84040493190411,88.02089232886084,31.28461366524844,99.21332772098404,39.488450637767194,48.936415069996464,53.92386738107354,52.07547256297313,76.73421627695029,33.380225076602805,70.39453151209945,59.10197651972793,71.40982624843,37.78742593072355,18.130818829609947,81.082944564191,91.94214459831522,0.25920460993888633,42.08898304242484,78.46494884351236,76.33818499598826,36.30423424336758,35.0094009978626,89.10845699576645,80.94000417915183,25.09780551231794,54.561657667168866,15.183924532989245,89.4783018822253,4.702192398925435,20.071133603916692,63.8988870617702,87.92423978879974,7.999391362069372,94.0146016086209,1.2620526237020435,70.40766307843339,44.78224025502905,44.50946301092548,48.30360218953197,85.9546403761477,1.9222715744279941,81.47505328753847,29.22981384035817,42.12120196605307,84.6992970966103,47.087079158715305,51.003376828402054,58.5332602540356,86.59105868323655
65.62067232344697,68.01559078463208,64.14569983313993,60.38147962438663,0.6025608283514696,99.02839010949764,79.73578498310178,25.699562723478124,23.76766444162301,92.55721262070922,34.84174029581257,88.02114288734884,31.314102837190774,85.0069214229977,55.34997076310262,49.03937109411547,53.90843844951416,52.098527226997675,77.33395745098615,31.972086744756854,70.41158790157269,58.46403264365466,71.4109796402626,37.77473932579758,7.01357668275634,97.62866969153264,91.94314787579839,2.690764850773679,42.64848713910967,77.94329605457023,76.32232987394082,36.283302190717514,28.523751397874225,88.74960433440036,80.97703724734117,26.776734764617593,83.30713789919254,14.097953282912218,75.76951136213953,4.702594271231217,15.7048937810581,64.16186627994087,87.92383157093346,7.9738873577317655,94.12758411261092,0.12233967274605434,70.41950785227803,44.341737808820085,44.5515898918672,52.57618777888736,93.90023924977848,4.190454007088187,81.80142974713483,19.025453917309942,37.752450145093384,86.38357964732829,47.33223732829323,63.199735082889354,13.55093884069827,89.70886089379788
65.62023237400415,67.71922233213168,67.90990638601073,60.45771226126792,5.767539766689946,84.82256943568558,79.44442076483068,24.88490170741076,23.397805909008,93.0598282880493,34.841686646848935,88.02115096412618,31.629779433493717,85.10716398812708,39.46074907442835,49.0437182702276,53.83199995400952,60.393104057441406,77.33506154997997,33.370254097666525,70.3858768975989,59.22644076946467,71.41093900810735,37.72197513172736,7.022979247800785,97.17601441039236,91.94254275141023,0.3006355493614812,42.55983699242654,78.0232903311476,76.32071124320807,36.283302190717514,34.77673050680973,88.7256147182939,80.92920502893503,25.074785165475216,83.91677436712,14.102331034361805,89.42469073520152,4.704328411990081,19.94094895845466,63.89782944708343,87.92367097449895,7.973980198256093,94.12858815694436,1.1241504409382002,70.42277895636907,44.22945628986217,44.58841038187618,52.35334986638282,93.90006593237038,2.101451488504792,78.072679256953,28.54072936155788,37.75349979481977,84.70244528516704,47.123253298740615,61.285643645648996,13.550955162026092,90.31592710451754
65.51451463112744,67.72508690945338,67.91093250738277,61.814023203693786,5.916656168340408,99.02829242402716,79.28041119778668,26.217361308110537,23.403307031720548,92.74224449903294,34.84169514483464,88.00971232406138,37.486004677448854,85.11794739937605,55.365770891879976,48.537846738520585,53.83130541842414,60.396256273458214,77.53257188161443,31.76790549296668,70.385728022622,48.004234169307765,71.41093920213547,39.28747303173198,6.956835694920648,97.23266186277438,91.9420760373251,2.7430613914485527,42.55985569818478,78.02538428835344,76.32070170362962,36.2833105230133,31.503130283975327,88.7256215767182,80.98002396066798,26.94047609753784,85.66367417121758,14.029645195654469,89.42469498943967,4.5756047512881395,15.461285110534293,69.23859984330747,87.92382698254772,7.9738895273219494,94.16150988971535,1.1244442649464557,70.42278863457068,44.3475196486009,44.58803450500904,65.02275075162792,93.82994192339375,1.9409131179593422,78.06899001179056,28.939603763294958,37.757774968904116,84.70193766824428,47.07953755535833,63.049745703195384,12.675803452338217,90.31438704610719
65.6206650484128,68.04522419669097,64.40674858159082,60.279594102798384,5.917159566768795,99.90714442578306,79.27786607182814,26.244999910088943,27.5452729081533,92.95189427653867,34.84160181704258,88.02111437498557,37.33909968132644,85.11354558642174,55.34875521111739,48.97312742397524,53.83043208787386,60.497393641057876,77.33433866952434,31.78434626830595,70.38577191937068,47.37256019353637,71.41116614518712,39.237245771282545,7.318168598086688,97.63149533820929,91.9421161284184,2.7399960074342093,42.560410144985624,77.97994438598344,76.32232986068826,36.28330222682728,28.52509250143694,88.72201652004023,80.98161436481132,26.834276665086975,83.24659833157895,14.027988440294042,89.4246941665028,7.576780728583438,15.715730565918083,64.16121353251273,87.92383992903255,7.972609595459431,94.07257071678362,1.1245735503850194,70.42278863631944,44.34173959237895,44.58898311590188,65.49238080284631,93.83177810890413,1.9416903062973676,78.17381471204004,29.000155205825905,37.75044047593259,84.67314252857156,47.08625966789841,61.30727728738628,14.423829494916632,89.6862197603771
65.51211013548564,67.72508690945338,67.97554778422425,60.38156953185502,5.9156488383562955,98.83397444003121,79.29083687964786,26.26184884245674,28.50888830345408,92.82556208055149,34.84176055045318,88.02165674894232,30.801267964285845,85.11345614968187,55.35423874970678,48.518533769559646,53.82854562607402,60.61522176015365,77.53327764330658,31.582817510890145,73.66332706692005,47.262467354732166,71.41505251598144,40.82588274485351,18.237991709416463,97.19524460287785,91.960691411868,2.6081761628649276,42.5598094021958,78.02356055381573,76.32078217507039,36.28331082731123,28.70512557390742,89.3486977039489,80.99533143141755,22.1470495426704,81.43952880336306,14.029740313013239,91.32469414675981,4.701121708039407,15.699883957431434,69.2981873072946,79.60452458026887,7.972723850264283,93.99864024435368,1.1241437770890825,70.42279877178746,44.35121858294717,44.58806091925677,64.44784596141251,93.83172458712157,1.9288272144856344,83.1223628623457,29.18911296444528,37.758162671744316,84.96363730852335,38.376734835542514,50.90167167299869,12.672624037325365,90.43356117755202
65.61178322012304,69.76538985675658,67.91005026210898,59.82546709631329,5.9109527612126715,99.02833836751492,83.67675119536104,25.01185555912619,27.512488516287487,92.74020165160437,36.42403313902837,88.0211435610448,37.52979369823989,85.11646795491839,39.292420252447776,49.100989754404765,53.83143695163392,52.15987768171312,77.33307965036708,34.8179872665497,70.39000520378976,58.8782571997154,71.41104824756366,39.22941788062311,6.957084911231266,97.23274795470655,91.94254344167629,0.19797569928760228,42.55999031248385,77.92843864902629,76.32071440967498,36.28380419664321,31.751336604524894,88.72562140696888,81.09360727157092,26.887614870000696,81.81695618747207,15.050105845075644,89.44899911707225,4.5751940731675225,15.861753382145395,69.30356076057072,87.92182144051847,7.974680014594207,94.12858815694436,1.0420192835968831,70.4227885042791,44.22771303635513,44.58314459175622,48.75033330314972,93.83428458742748,2.098801630256788,78.06849788523543,28.542351539584036,37.75763817830705,86.44777976334596,47.12230521902446,61.285192468524436,11.455351211181805,89.64850969020695
