50.71460635638504,58.79383747237618,51.43343850147388,58.43472033719114,2.624621211324583,80.23376455150141,24.673315678150622,92.71435684910817,55.85708594992081,42.169419308112296,18.363926016411366,76.48238553431092,57.18890959292217,32.703711449223725,89.54964049296358,10.120444235604761,58.42906486195007,31.1876355748931,2.4148280814601573,99.96301271864797,16.016609956974936,98.61474889593674,90.45752221279947,3.4176655082832483,95.37844112382368,4.619518350937583,60.08589782014929,31.575673171018327,72.22581331733339,19.607744374700072,81.07706340768608,11.99391560778589,35.349608992185864,70.91313248976735,17.611795317671803,82.16737203392248,61.73133217001586,28.386354838427746,32.65191963471676,70.49239399188704,51.650641286521704,57.084306821069376,77.42192569444379,12.924458434928273,97.66213536632183,4.996307132342059,90.61577639849149,13.144351008004438,3.8891659156849885,95.90928158273657,54.233086674674794,37.07106982552197,43.004139820347774,59.056864237852366,68.2160898843398,17.91277367619105,37.92485151749071,69.68339571830965,41.349553946276394,60.1551563719716
50.682950201362935,58.23131522401522,51.49564350594067,58.24777284630307,1.77736544651611,88.39063926201419,15.345084138241184,93.00445792348503,55.85495419995505,42.11762612316811,18.117265592078688,76.45699210624093,56.16530545005767,32.703715295756496,89.5534014770851,6.438897937702005,59.283684434745,33.56371844956612,2.03632434505929,99.96035910761891,16.015661656809034,98.57542437751856,91.7622062738238,6.360709849156547,95.3784411104171,4.50992187381564,59.49910441000751,31.572320641378713,72.23707493207779,12.612629254921053,70.87089258537742,10.555601311327523,37.03457625629403,71.62424418212647,17.613308469217515,81.94807497361842,65.33328213937354,30.54155766127557,32.665128420308754,84.94167870508434,52.72864272813452,58.08257865895208,77.4332811601575,12.939802183539703,96.74491200850173,1.2599100067994056,88.60645611714186,30.482749917501422,3.7885108008987567,95.91293884652094,53.76023839217888,37.01990032535846,42.074079512073936,59.21446734639269,68.31788503753404,17.899635543451726,37.98934473517661,69.71740593191629,39.09860754989096,60.15496147276081
50.68295616298087,58.79136104763532,52.42130110775985,58.13383119651137,17.161062200082213,88.3065151833835,16.572185365058658,93.03693984684195,55.84395157046947,33.92589654339627,18.190036341276286,76.72838340395381,57.1405811108614,32.70371547344151,89.35491137393548,6.437954977604808,59.303819513956164,31.20019995698305,2.406486963076146,99.95667164611959,13.45386322859724,98.57471759373766,90.52606304492906,6.358870394434282,95.37844112390431,4.615176094218576,59.613675710466104,31.56981801518125,72.23667644286809,20.415371266583502,80.6155029755949,11.97868596824346,35.17871283578062,71.9128232229011,17.611804376662544,81.93495750739369,68.80274084769258,28.388272101735097,32.65199854053358,81.22311513850116,52.73940374343816,57.08430849416951,77.92866167252845,12.934907437229525,96.72913313538888,1.259909324003972,88.7462401494329,11.947307828216864,4.479560806615215,95.90899182914761,53.63920888554488,37.00649680804226,42.07943471959743,59.20265614740766,76.21572690068149,17.89176063334781,37.94889414419769,69.45142536910869,39.05387077378488,59.841063657379266
50.68458523259586,58.72544967654595,52.41442157711412,58.216033581749045,16.62344718982899,88.37448371015198,15.298813455369567,93.01592164283284,55.85374633771776,33.91124919136603,19.478713271427473,81.28362055634084,57.19142966281855,32.70371177403639,89.35359712181157,6.505397793997997,62.212053073558856,31.19933047450809,2.407108322487898,99.9857321939478,13.494385804249584,98.59644085555458,90.55443478151446,6.42458694921059,95.3883013988619,4.615106389619467,60.09802114813534,31.576944431033798,72.22498291576973,19.494022324453613,80.67389958253979,11.978694638609849,35.15441561817343,70.99376918859612,17.61323651648753,82.18260569700283,69.01566894112416,24.280111773889555,32.65199856158347,81.26207556801522,51.54388582115838,57.084306849610634,77.92562860772813,12.93486030192152,96.73813923267424,1.2600253813129734,88.7539431119931,10.243182588906283,3.8659614793522104,95.90913572138061,53.647351578963445,37.03680945892915,43.0440644666141,59.19627746123118,72.97802142201164,17.894927357090193,37.94888566187268,69.44333706000589,41.387109772732934,59.37615037124537
50.68196945651474,58.792919554837155,51.49579071540017,58.07935357063293,27.083005645645926,88.45987702832129,24.162678278854138,93.84870312871905,55.85703030020389,32.93540546794818,16.912607173630192,76.49264508697865,57.145848206340254,32.70371176390805,89.37447946782078,6.599338014599254,58.45813853801052,31.19916931868487,2.3806942223513543,99.95749401657939,13.457026185636682,98.59788165858265,90.70288936997635,5.7858018102747995,95.37843956940922,4.619437253251188,60.09802114813534,30.871270476726654,72.22674597294557,19.55615280660026,81.07951442481163,11.980679760621273,36.9567307928623,71.89781697544399,17.611816360537134,81.93868366422876,68.65971142059024,29.02196056715418,32.6519203735328,81.25838207208992,52.71716302575863,57.10663946963583,77.9447581284708,12.934856219822601,97.78448584633189,1.2599347694259813,88.6067342187046,10.241980068842057,3.8936078087391817,95.90911873528714,53.70577125800701,37.60092861079952,43.051241655623514,59.198472428402106,68.37904471196579,17.88529269666283,37.95131322332283,70.08000629342222,41.3753906919165,60.15544009978881
50.6828367133538,58.79642317535536,51.49579314335941,58.08110119999722,17.179329257720816,89.1379289885656,15.306553097014184,93.8123285314469,55.857021516601876,34.24389704592273,16.912607173630192,76.46970680264603,57.145848206340254,32.703801205314164,89.54499358721722,6.599338014599254,59.283453394206234,31.02539117298737,2.3795623453377144,99.98543605870071,13.482501357802555,98.65250777235237,90.70839870029425,17.22967175860004,95.37844089960964,4.616810866689804,60.03782774954936,30.818371791101182,72.22674597294557,19.49706631688123,80.6366105917191,11.980764220909625,36.9567307928623,70.9720106272203,17.611816360537134,82.52252957715379,68.65971142059024,29.02196056715418,32.65191800994558,81.25872897159206,52.71716302575863,57.08426341752409,77.9447581284708,12.963282128242026,96.72411131583127,1.2599348960774421,88.6067342187046,10.236328050647488,3.8936078087391817,96.34195733103427,53.69980623825344,37.60092861079952,43.04423473783309,59.19549242687383,76.23612834919085,17.509387283193654,37.95131322332283,69.45808977990703,41.35320890505321,60.12713038365269
50.68283747283104,58.64098952484716,50.52209907698859,58.17217745024472,16.6157154984617,88.4513215692116,15.304697821333287,93.03159241642479,56.029024640192866,32.75530288491863,19.478752500276297,81.26059463482503,57.328577674086304,32.70371106409727,89.37160860535123,6.5091055867287135,62.220322722831305,31.16259063747871,2.4150583745912066,99.99430191988893,13.465676565281377,97.99830594186156,90.55394210356586,6.423238685479765,95.37856150422226,4.552669105368991,60.09900821562823,30.78630164911807,72.2221883171106,19.491678379989658,80.61349138805299,11.978685972891343,35.0928701583794,70.98883339735961,17.61177652681898,82.50708766529729,65.73347374033602,28.998284267187742,33.02373845234469,81.26213871226683,51.5331352143495,57.0843085626667,78.03654752852016,12.930868854325407,97.76163457311979,1.2600260807233936,88.59684983977505,10.242507106301336,5.580175427627118,93.95355474701354,53.644377446896854,36.89037490077088,43.04399698745091,59.19627746123118,74.79462331281134,17.909823698293142,37.951332692993375,69.77775784100842,41.29075005170315,59.38305885782068
50.68458523259586,58.79474311342066,52.43687153947827,58.216010241291116,15.807986636464772,88.38323001914998,14.578395688158839,93.04503066019511,55.85320189506122,33.91124919136603,19.48136703904056,80.97052448182559,58.9466858657825,32.70371184158495,89.35423728482,6.427456422323101,59.46742496311852,31.199895584654787,2.40726130333981,99.95750177390909,13.46656340962187,98.59644093786763,90.55456814680574,6.358367899445225,96.79694570043301,4.60189486280948,60.09807231160023,31.58687316750615,72.22490631958739,14.628420368538613,80.67744768761817,11.98102557860554,35.15543143589423,70.99374873593547,17.61177086054352,82.18213968629574,69.01789085355853,24.319464981971663,32.652390292365304,81.25251349652052,51.54836925358673,51.00994641549938,78.03861077749646,12.966301258062048,96.7383204141928,1.2600209304364824,88.58817115585666,10.244293303930379,3.887977943245587,95.64622859801496,53.64635448185531,37.020267642665615,43.04959463043259,59.19634845896323,72.08012693290226,17.894625192495894,37.94887540494838,69.69909959584102,41.531573406453894,59.3881790653324
50.68195227924732,58.72466430549795,51.46379221093909,58.20936043658769,16.92924179947089,88.38196388599945,15.27720029456157,93.0087171630111,55.85706077318082,33.05058051571983,19.47874876657914,81.28423974690709,56.78971277628733,32.70371106864877,89.52809167402042,6.508944063458681,62.212495434198864,31.20080551002982,2.407108321827283,99.95714384351966,13.46558948885254,99.58101687747147,90.55443478765096,6.426147388409743,95.39016135511595,4.602569477415422,60.09802114813534,31.57647958126141,72.2220591888391,19.491654588137834,80.67405055158159,11.98094585400516,37.04614955646051,70.98868380871191,17.61323990980523,82.49143336888514,69.00877914316588,28.38941437441445,32.65200029217342,81.25854931087223,51.55022146623073,57.15622916510318,77.92345432947661,13.600102882197511,97.79647095504882,1.2599483158154465,89.1185109319138,10.242482285401204,5.408542533185134,93.92731518972809,53.64734513637819,37.06215649451178,43.04415799282222,59.19627746123118,74.75657003178988,17.89492058835681,37.951204577152595,69.44107552043731,41.387109772732934,59.37656079025751
50.68196346958186,58.796940870951325,51.46564234641117,58.206327831142296,16.19799349552897,88.38196388599945,15.277717212348195,93.24571826287841,55.85706077318082,33.90448454330112,19.47875139595196,81.280912690487,57.14211205912044,32.70369538317943,89.37230126162729,6.6270001975385275,60.0951970476984,31.194952299917304,2.407108322487898,99.95714376878502,13.456262299747847,98.59786830215212,89.83950204360103,6.42458694921059,95.39016135511595,4.601924042841161,60.09802114813534,31.575899474699014,72.2220591888391,19.494022324453613,80.6565607733975,11.980743038368361,35.377971724152694,70.98518372334522,17.613239956167746,81.93414535431727,69.06575796256756,28.944830048872024,32.65191800707656,81.26196612349531,51.55016919494705,57.104410590164214,77.92730595550086,13.59357531732455,97.79647095504882,1.2599349017013448,88.58818718253288,10.220749599844693,3.2069655615409554,95.90897945522215,53.647344588646654,37.06239780116037,43.05152795251549,59.19627746123118,73.10019553367063,17.89492058835681,37.94887757143105,69.45672190920644,41.387109772732934,59.3764618078855
50.68195227924732,58.72466430549795,51.43129846052613,58.216033581749045,16.9239311319176,88.38196388599945,15.276088461371987,93.24531985140038,55.85711346345787,33.05058051571983,20.05015797033179,81.28362077093317,56.79370227958188,33.02417336875684,89.52730555958713,6.505295888601675,62.212053073558856,31.20072088038866,2.407108321827283,99.95720724946239,13.45697923710385,99.53847773198687,90.55443478765096,6.435609371144439,95.39016135511595,4.604366118873849,60.09752875699408,31.5765073683726,78.8803958100785,13.276346529605695,80.84526728179026,12.014360836768939,37.04614955646051,70.98448229925103,17.61323990980523,81.93546323387586,69.00877914316588,28.363034454585165,32.6520000225564,81.25854931087223,51.550241520516295,57.15578075997762,77.92707805627478,13.600102882197511,97.79647095504882,1.259311494958553,89.1185109319138,10.070683815392671,3.2071496658207526,95.90911881550332,53.77454195095419,37.16647284601231,46.21422425891267,59.19627746123118,73.10019553367063,17.89921839499121,37.94467126951395,69.44107552043731,41.387109772732934,60.109441790168546
50.68458081287918,58.64098952484716,51.49741111669231,58.20737819539835,16.259547592416,88.30489016080362,15.301096067668801,93.01756215977092,55.85341464625188,33.92611525007318,19.478752500276297,81.27754642822248,57.19147054372455,32.703803660157476,89.37160860535123,6.491978792934744,62.24449065875162,31.200869157659312,2.407107734368525,99.95546587428201,13.702140042724576,98.59644093831227,90.55443478151446,6.423276945078996,95.39009663969097,4.554251418340547,60.098910046938926,31.58639678379965,72.2221883171106,19.49111114542348,80.61237682747691,11.978685972891343,35.044928946791224,70.98867321841574,17.61174397304654,82.50764387669639,62.321484973941395,28.388543067336776,32.65199856158347,81.22318244731589,51.55022203770713,57.08430851088813,78.04539539035423,13.550386021325968,98.26152058010936,1.2600260807233936,88.59684983977505,10.22044259127664,5.559799597008597,93.90520634925775,53.64734514823824,37.03681890237226,43.04401992309044,59.19627746123118,76.32237054855864,17.89483591768962,37.94889417965797,69.45490631430721,41.294392548780756,60.14821027779003
50.681856508818164,58.79831463258256,51.46930728175909,58.211019289906645,16.619477033716237,88.30489016080362,15.304044976096296,93.01592164283284,55.85712359791055,33.925928097122785,19.478752500276297,81.27777288864323,57.19147354716824,32.703805381855965,89.35349129871254,6.505015157434098,62.24449065875162,31.1947879736126,2.4071084875712057,99.98924218853686,13.455704126047062,98.59644085555458,90.55443478151446,6.423320477015997,95.37934512458487,1.872571300395271,60.09817742559075,31.576944431033798,72.22498291576973,20.399033658722857,80.6741035575848,11.978621936452063,35.15441561817343,70.98517300941283,17.61174397304654,81.94900776561298,68.80283000380459,28.961007602042862,32.651918231090725,81.26193636890936,51.54388582115838,57.08430851088813,77.92857758339692,13.604048561328678,96.70692161870272,1.2600272972671849,88.58845830946021,10.220785776634889,5.537647296697482,93.90520634925775,53.647345149453734,37.06292193542237,43.04397812715134,59.19627746123118,76.27721249596961,17.91006560211088,41.03866190493837,69.45490631430721,41.29399278284817,59.38305885782068
50.68458523259586,58.72544967654595,52.41442157711412,58.2160378937082,16.62344718982899,88.37448371015198,14.60032460904205,93.01592164283284,55.85374633771776,33.91124919136603,19.478713271427473,81.28362055634084,57.19142966281855,32.70371551141001,89.35233556419193,6.505397793997997,62.22065291405759,31.19933047450809,2.407108322487898,99.9857321939478,13.494385804249584,98.59644735141886,90.55443478151446,6.42458694921059,95.39889954524072,4.615106389619467,60.09802114813534,31.576887090489414,72.22498291576973,19.493900448502608,80.67389383358275,11.978694638609849,35.15441561817343,70.99376918859612,17.61323651648753,82.18754898184045,69.026063233753,24.280111773889555,32.65199856158347,81.26197061356633,51.54388582115838,57.084306849610634,77.92562860772813,12.936311544896421,96.7381117577022,1.2600262985107447,88.7528600845579,10.24260429923357,3.8659614793522104,95.89982262260968,53.64736634422029,37.03680945892915,43.0440644666141,59.19616060525035,72.97802142201164,17.895779868444247,37.94888566079417,69.44370996440651,41.387109772732934,59.3606054450126
50.64624068526287,58.79417261512443,52.41172093365336,58.13383119651137,17.162453323382003,88.3065151833835,17.060932595057807,93.03693984684195,55.84395157046947,42.37718956287767,18.19151125477168,76.72802878628289,57.1405811108614,32.70371547344151,89.35491137393548,6.437954977604808,59.27581221969217,31.171733489826494,2.406486963076146,99.9567610961699,13.453868928448216,98.57471759373766,90.5260746362474,6.358870394434282,95.37844112390431,4.557724514717249,59.613675710466104,31.56981801518125,72.25385567589686,20.14372568475069,80.62836267504339,11.97868596824346,35.47418804926025,64.15215936325697,17.611804376662544,81.92907463423772,68.85612740154794,28.382141829345784,32.652400544319356,81.22316185639771,52.73940374343816,57.08430974083254,77.92866167252845,12.719681890551854,96.72913313538888,1.259909324003972,88.60742692072968,11.937762514776859,4.462802860873269,95.90899182914761,53.64637586312558,37.01990076918221,42.07871302381939,59.20295374629732,72.30579474813887,17.892243946878263,37.951321650886996,69.70597021173614,39.053120662157006,59.84328934351181
50.68183813992561,58.727782831520926,51.46907749506051,58.216033581749045,15.719930714821128,88.34226606195836,14.61547160052684,94.01004344730293,55.87801446002464,33.92657118970696,19.478751880850965,81.28312787511508,56.80266794511821,32.43013597412746,89.35346846128579,6.503354644777772,57.966127076343064,31.199285737692733,2.4071083226470757,99.95749153011053,13.50615773471789,98.59644089245177,90.55443478149922,6.423194581468355,95.35301587530239,4.532366539399558,60.09801333427428,31.577410614656934,72.22497436650555,19.483403534242672,81.07771031938394,11.98102557860554,35.10486536958129,71.01766721899047,17.61323651648753,82.5255264279585,69.01566894112416,28.987370126162393,32.65191711127997,81.25197320332768,51.55016919494705,57.08430685102614,78.03843338018036,13.58266298040758,96.7379253911449,1.259935150909975,88.58022206295942,10.221016178388826,3.84923087219775,95.90913582817419,53.64735161745527,30.994350617766884,42.10520400319446,59.19627746123118,73.11592856924882,17.891058916877668,37.94894988487645,70.15587633920131,41.38602653115358,59.38836257033821
50.68192884322365,58.72466430549795,51.43129846052613,58.216033581749045,16.929941187812226,88.38437564601618,15.277212627212913,93.24154378119671,55.85711346345787,33.05058051571983,20.05015797033179,81.28352767601189,56.79370227958188,33.02417336875684,89.37591956553867,6.505295888601675,62.212053073558856,31.200865825196953,2.407108321827283,99.9572252630887,13.45697923710385,99.53495371130255,90.55443478766556,6.423298028868069,95.39016135511595,4.604404490258991,60.09752875699408,31.5765073683726,78.8803958100785,13.276346529605695,80.62941041273477,12.014570186186196,35.06242431258644,70.98459624246517,17.61323990980523,82.48597158596415,69.1518997705217,28.363034454585165,32.652000003411075,81.25854931087223,51.550222244673016,57.084539348885684,77.92707805627478,13.600102882197511,97.77697829066989,1.2593424185772013,89.11573605232282,10.224409513310498,3.1874615822148478,95.90911881550332,53.64761214487516,37.16647284601231,46.21422425891267,59.19627746123118,73.10019553367063,17.89921839499121,37.948876482132704,69.4414265033313,41.387109772732934,60.14822152513581
50.681856508818164,58.802749214303475,51.46930728175909,58.2161308639,16.619477033716237,88.38090027405515,14.629217546564433,93.01684959854062,55.864574540048395,33.92272611448008,19.478752500276297,76.50007430763583,56.8071287477401,32.703805758902035,89.35349129871254,6.505395228759675,62.24449065875162,31.1947879736126,2.4036318355532207,99.98908927827328,13.455704126047062,98.59644085561699,90.5556599010443,6.423320477015997,95.37926770153811,3.3482911208890305,60.097961585816684,31.576944431033798,72.22485969873833,20.399033658722857,80.668895910914,11.978612023047727,35.15441561817343,70.98517300941283,17.611738528060787,81.95699042718965,68.80283000380459,29.04162415905285,32.65192102023687,81.2618889175021,51.55018270159319,57.084306648328386,78.04009039511638,13.593954742363657,98.97138505799401,1.2600231246570859,88.59848150853988,10.221229267475575,3.1859533195139833,95.6348434729367,53.64735149190693,36.89498980842817,43.04397812715134,59.19627746123118,76.38981248730103,17.89956866877618,37.92944652023673,69.68411026110405,41.29740200362581,62.994221887567576
46.65653234497731,58.72546877187628,52.40473232819752,58.216033581749045,16.62344718982899,88.37488349401157,15.298813455369567,93.24375658948355,55.85395646498806,33.672062986135565,19.478713271427473,81.48791828684652,57.194524790557054,32.7037130801328,89.37189520028495,5.56919387808558,62.212053073558856,31.199329714364573,2.407108322475487,99.98559145324583,13.367688015105312,99.53580049858513,90.55443478151446,6.42473676261668,95.39014575358097,4.615159039692032,60.09802114813534,31.576510181131315,72.49498252751684,19.494022324453613,80.63149579253373,11.979438427397456,35.06033433308838,71.32468765366954,17.61323651648753,81.96461242393929,69.09846400201494,28.378268700288103,32.65199856158347,81.2228746997483,51.543293036841916,57.084306849610634,77.92562860772813,12.93405705613221,97.81412196846216,1.2598181440084624,88.59912125019919,10.242900484744393,3.178731613055605,95.90913593366103,53.647351578963445,37.03680945892915,43.0440644666141,59.19627746123118,73.09840878798005,17.894927357090193,37.94887743583602,69.43948648594744,41.38771299853603,60.129910002837846
50.684518776428504,58.72784572230273,51.49667727943239,58.216033581749045,15.719930714821128,92.4558801541573,14.61547160052684,94.01385039940192,55.8572896733474,33.09572736186112,19.478713271427473,81.28341433396426,56.79234945239675,32.43013597412746,89.35346851407559,6.57441668648343,62.212053073558856,31.200992259420506,2.4071083225080647,99.9574959650987,13.506193089831026,98.59644089245177,90.55443478771186,6.423056958329549,95.39003269670732,4.602008629252138,60.09802114813534,31.59261722399307,72.22203609871951,19.494022324453613,81.07470488319875,11.98102557860554,35.10486536958129,71.97068789820246,17.61323651648753,81.93871273182504,71.54741608993085,28.988251598491743,32.651997206029144,81.25235524219221,51.55017126650209,57.157990684653704,79.4581910245097,13.591897687151974,96.7379253911449,1.2599352956005934,89.09837908399096,10.243465534513415,3.84923087219775,99.05102931438981,53.64735161745527,37.63185711794779,43.04415577942895,59.19627746123118,73.10743962523323,17.891058916877668,37.94470700799544,69.47518846887365,41.387198603729566,59.388464683704846
50.701216678412685,87.36528765722903,51.49544572390441,71.64882447684982,2.831353456726239,56.14867073192464,80.09388780022108,93.01964351827328,57.03545480416056,37.83258056430203,18.20125336100643,76.35659064257639,52.88638587332726,32.703701092527254,86.67904462030265,6.878186254249584,80.3538828457428,31.207084881693216,2.4060616567964086,99.95288561170086,16.045568154565018,98.12709829120318,94.36454070653235,44.29378796552505,84.61302246743499,5.998385303466244,60.07959921886519,32.32073168937887,64.05976056192885,5.469360899852983,43.04238728034457,68.19863083056565,38.07285443424355,63.36690528421096,17.611792628471147,81.98951488026218,61.494965943751154,28.365175205064695,32.6521076178762,10.214014454368805,52.355964663608376,71.83955411217768,77.62950935410883,12.840837442290228,97.76031193729311,1.1855528356922491,88.62820294088677,12.439416407830521,3.2136673974985204,95.98586255536937,54.29031969869462,37.165581849571105,42.99960970117627,59.21476335066408,68.41215802540263,17.914130528062042,13.354925010484008,70.552220083101,41.46471847984758,57.84309459538344
