0.16444444444444445,-0.6333333333333333,1.0
0.17555555555555555,-0.6355555555555555,2.0
0.2222222222222222,-0.6644444444444444,0.0
0.10666666666666666,-0.5177777777777778,1.0
0.13555555555555557,-0.6133333333333333,0.0
0.12222222222222222,-0.5666666666666667,7.0
0.1111111111111111,-0.56,2.0
0.22666666666666666,-0.6755555555555556,0.0
0.09333333333333334,-0.49777777777777776,7.0
0.11777777777777777,-0.5377777777777778,0.0
0.20444444444444446,-0.6533333333333333,2.0
0.15777777777777777,-0.6222222222222222,0.0
0.12444444444444444,-0.5466666666666666,0.0
0.18222222222222223,-0.6511111111111111,0.0
0.10222222222222223,-0.5622222222222222,4.0
0.1711111111111111,-0.6311111111111111,0.0
0.2088888888888889,-0.6555555555555556,1.0
0.20666666666666667,-0.6666666666666666,3.0
0.12666666666666668,-0.6044444444444445,0.0
0.17777777777777778,-0.6488888888888888,0.0
0.16666666666666666,-0.6733333333333333,5.0
0.2311111111111111,-0.6822222222222222,0.0
0.1511111111111111,-0.6422222222222222,5.0
