22.557609840674388,70.45759853348775,89.44853408604708,18.052710991897396,51.398073812757346,35.76339486967973,11.120881700253271,42.45014893922797,71.33360083400933,96.44224407609632,59.60957490159816,2.2985377559772866,14.653534698007242,41.76026539587517,45.333103876295645,52.19351898015053,2.3326799937289673,35.656072147448995,10.833295474136902,99.541614288474,70.120882920871,30.15015476490473,19.339051096485573,15.167375720204495,86.21904394719165,4.937120061717243,2.9106554105473705,56.9517499537113,98.3429933667489,22.766304530730498,55.26176226832167,75.7350993950404,24.970323615605352,4.587359039567255,74.24233886099539,75.10785228136675,16.947605546305947,71.8990241388773,20.47688401550126,43.900307139872965,37.29054037632988,54.05677234146182,85.38213565126776,25.478304896377857,0.7948421451892215,85.76072698503762,68.08578199967506,48.60728839503143,16.02474451356295,70.63110738619137,42.994049868740156,79.05973288815217,55.61115900052926,0.24377059498350306,75.91535446310476,66.28777832228651,10.018091687344308,71.59727351295882,92.29345149992,14.058937009512835,40.25536959205823,20.11187053054487,1.2230340154304449,91.43716854044033,69.00520788957604,41.37494872691872,72.67423706977218,6.864257367737501,1.9796190314282782,74.04648307420092,19.57222699530535,61.5312710989099,35.689167599519735,47.22817495189,60.35979368193739,29.01150293020071,23.14509291981098,74.09813208059673,4.334141604965148,33.864883424419546,95.35206084160986,46.630995457946945,37.71606133414628,18.754196853281307,1.2136188757219852,94.9897210837986,83.57040834952687,81.81685488015893,7.502219071958244,96.55558747095019,54.26105990380337,2.812442537811398,20.546525029657616,3.2614538381234004,92.9378524078482,7.714170032409993,13.312563973150862,93.00425382635744,1.142078196552287,59.20053767153032,77.76451335054001,70.37009153070818,31.812824966742667,39.97969150855189,29.52504656738982,29.042550922052655,30.927452349185458,42.6742479135753,65.20915166564274,64.0458671818329,34.6020100039025,39.294382375601835,71.07472936919717,41.34198409619918,5.252539935292796,64.75305749826802,3.0583315176270576,96.93044091970046,20.728164582433735,79.43412361011154
22.55634240544411,71.32812895161864,89.44853441581702,18.060050924277263,50.877482361344136,36.70088520206343,11.120881700253271,61.32202103837427,71.33360083400933,96.44181533286408,59.60956758061103,2.122529572916701,14.652777300978912,41.76026539587517,45.333103876295645,52.193089649757724,2.3326799937289673,35.688473650725804,10.530875185933667,99.26481405884817,70.12088292081255,29.94191865074226,19.339051096485573,42.75854011206909,86.21904394719165,4.937120061717243,2.9106554105473705,56.9517499537113,98.3429933667489,21.578774135878625,55.26118735575787,75.7350993950404,24.970117473098934,35.56554203947907,74.23799375977673,75.10781070522184,16.947603116208914,69.38995522348401,20.47688401550126,43.900307139872965,37.29054037632988,54.05677234146182,85.38213565126776,25.66626598073624,1.2186602913551603,85.76072698503762,68.08123175977065,48.569587626229854,16.02474451356295,71.70876097255324,42.994049868740156,79.05810718048102,55.61115991525436,0.2447628439305109,75.91532437292523,65.28289215244777,14.663090731739148,71.59727351295882,92.29011310644205,13.7995660480537,53.64574670495453,20.11187053054487,1.2341689437515981,92.47198840633382,69.00468521123717,41.37494872691872,86.82748248019924,6.864124199832642,1.9796190314282782,73.78253233374559,19.533821461705802,61.5312710989099,35.689167599519735,47.22817495189,60.35979368193739,28.71546895857592,23.09632614880853,72.81107352249751,15.937944275384897,33.864883424419546,95.35170461975564,46.630853605063386,37.71606133414628,18.754223792569153,1.1891398781393585,94.9897210837986,83.62022435265837,76.2472228313292,7.7952976592004815,96.55558747095019,77.88096780499323,4.284604895072923,20.546525029657616,3.2614536074876135,92.93785364505959,7.714171805946662,13.301838536842018,93.00401243829864,1.141972613263608,59.20053767153032,77.7645423907833,70.59860879836405,31.812824966742667,39.918390840170474,31.178121232892956,29.042550921995414,30.00061463360418,42.832506914896825,65.71165232836005,64.0458671818329,35.91609546736673,38.99146546660303,71.07472936919717,28.954100258286832,5.249122986774539,64.7402094376028,5.960008215437745,98.09733380548894,20.728164582433735,17.451740626781984
22.55634240544411,71.32812895161864,89.44853441581702,18.059891723562917,50.877482361344136,36.70088520206343,11.120881700253271,61.32202103837427,71.33360083400933,96.44181533286408,59.60956758061103,6.227786077025739,14.652777300978912,41.76026539587517,45.333103876295645,52.193089649757724,2.3326799937289673,35.60973046058448,10.530875185933667,99.26481405884817,70.12088292081255,29.94191865074226,19.339052902253645,42.75854011206909,86.21904394719165,4.937120061717243,2.9106553969317828,56.9517499537113,98.3429933667489,21.578774135878625,55.26769549970436,75.7350993950404,24.97011735247754,35.622098639571426,74.23790985059242,75.10781070522184,16.953332934820416,69.38995522348401,20.47688401550126,43.900307139872965,37.29054037632988,54.05677234146182,85.38213565126776,19.258906056855647,1.2186602913551603,85.76072512362315,68.08112688586222,50.97313496943305,16.02474451356295,71.70876097255324,42.994049868740156,79.73682499400385,55.61116031850914,0.24465145468607008,75.91532437292523,65.28289215244777,14.663090731739148,71.59727351295882,92.29011310644205,13.795184932042405,53.6447870491588,20.11187053054487,1.0466634481479469,91.76115727996292,69.00468521123717,41.37494872691872,86.83072106821747,6.864107751963331,1.9796190314282782,73.73563781358362,19.533822275491392,61.53075823917279,35.689167599519735,47.22817495189,60.35979368193739,28.71546895857592,23.09632614880853,72.81107352249751,4.676630702951679,33.864883424419546,95.369278291275,46.63085505711437,33.907628142292296,18.754223792569153,1.1856817522142094,94.9897210837986,83.57390612134425,76.25350241236227,7.7952976592004815,96.55558747095019,77.26182270088476,4.284399137430771,20.546525029657616,3.2614536074876135,92.93785364505959,7.714171805946662,13.301838536842018,93.00401243829864,1.140497181101581,59.20053767153032,77.7645423907833,70.59860879836405,31.812824966742667,39.918390840170474,29.482369011144236,29.042550921995414,30.00061463360418,42.832692085775655,65.21535650941969,64.0458671818329,36.031145407096986,39.30985060026891,71.07472936919717,28.954100258286832,5.249122986774539,64.7402094376028,5.960008215437745,98.1202008497856,20.728164582433735,17.7773615218108
22.54746251517183,71.58374891460079,89.16074550857478,16.674978400068365,52.12267254091847,35.76687547529879,11.120881700253271,61.32202103837427,70.82521591349249,38.697251966723,59.703498217634035,4.6445789952658565,14.652777300978912,41.39143003827188,45.333584528340836,55.001097501026464,2.3326799937289673,35.711213405001565,9.10027712149901,99.25578084487253,70.12886274459464,29.94191865074226,21.99491944387765,44.32228723941547,86.21904394719165,5.303948774159338,3.369827610270626,59.436269521936175,98.33931372416139,21.56118422939756,55.261591801511024,75.73509944268787,23.38424796093837,35.4774540836981,74.14784164477028,75.10781034929006,16.947611851345115,13.751682949065685,29.654582096162315,71.63219921227643,48.43512274225815,42.717500761295646,85.38613209784138,25.658624661489892,62.515725174422805,6.273463623604513,64.15962932562799,75.62043163055488,71.52859175745056,71.52988391541207,24.106120674155434,79.07744690709457,56.34006353362875,0.7993986213798498,74.80905324059144,65.17232552066773,14.601717444242043,21.5376571479681,92.24285582291954,26.584567077443896,41.3511307714291,10.808977896576732,81.65493886529681,42.827674312215166,67.93270482721044,42.273660562759076,86.82748248019924,6.864124199832642,1.9716334823153419,97.71211973339913,19.528297860375112,61.40134209814765,35.77333126974184,87.83717952340848,65.05937263037922,28.71546895857592,21.476495199806358,72.81107352249751,3.0261369528290207,33.864883424419546,95.80692919479682,40.677114964229446,37.71606133414628,9.032306995126875,1.1891398781393585,31.40595260130056,83.59445959985392,25.445044123419414,8.492400296360048,94.54064043127445,22.70109192678983,3.6731890821984745,69.86699664108784,2.74264952942311,92.93797860813301,7.7140639230160035,13.302678802159328,96.09639860120808,97.09862155698028,60.47270075367057,89.50513372368722,70.50547122565779,48.234628516778635,39.918390840170474,27.66651012533423,38.2176682731452,65.44634206077812,36.41732996425951,25.520284624459478,64.04492048029128,35.82335914168844,34.56350009912157,71.07473953479128,41.65629564733709,27.0020288302037,64.94829258538604,5.893692155808892,98.63638348911572,20.728164582433735,12.965071418468938
22.52099297212124,71.32795917279229,88.64443780509856,18.062135761106703,51.34563948385977,35.851804366204924,11.120881700253271,42.36877757541697,71.09845704148498,96.44223940335385,59.60948662174573,4.855368522321389,14.652795140587813,42.28448519846634,45.33339649274933,52.19295746188946,2.3326799937289673,38.61437086029214,10.540908029119219,98.92107299636814,70.1208829209566,29.940386634003847,19.33904770517325,43.42458413392603,86.32959350570775,4.937119974387027,2.9077702917624477,56.94643296788656,98.33947996734967,21.538042817047028,55.26120059609606,75.73509940448292,24.966523664002683,3.8942738240401553,74.24233628702193,75.00569135522478,16.947411904153142,73.39134878213002,20.47688401550126,43.900307139872965,37.29054037632988,54.05677304202773,85.38213565126776,25.624456545108682,1.1864056786729336,10.957410328067546,68.05695617054467,89.40993273450162,14.262252371539688,52.09621701729714,43.54753588101911,79.73890277308824,55.61115935491179,0.09652351596322695,75.91583806307074,65.14298407979226,15.807565336161979,71.5972735131843,92.30374205768912,13.80311920488961,53.76460335352395,20.11196337926117,1.0256397448107477,76.54873922720493,69.0051910331133,41.38314688873829,87.69530136474363,6.8642966521293465,1.9788366383024523,74.06048047354912,19.32861946595401,61.26812227703272,37.05248650780134,47.87421891220098,60.35979368193739,35.61432368845771,23.09543811466699,72.81107352249751,3.701611682177701,33.864883424419546,95.36715179190878,46.63206026983296,37.71606133414628,18.67218975520322,1.2118520887642588,94.9897210837986,83.56442731348072,76.54266831299829,9.368712196441257,96.5550287749395,77.24964160478252,2.8271367118322748,20.546525029657616,3.2611911064076446,92.9026702062293,7.714212465222023,13.313288773536637,93.00372290261782,1.1401446816576788,59.18893113326643,57.42469734365471,70.59865460467924,31.675954656841018,39.91839206555911,64.02220565645538,29.042550921991698,30.926718585407727,42.67190837831088,7.674270442846851,64.04586327998945,35.8608823181919,39.29405717993317,70.84565914961533,41.540911660477896,5.097421051985658,64.76501407300518,5.902661053674753,98.12140691780084,20.75494361158927,76.6275972306284
22.52099297212124,71.32787118003313,88.64443780509856,18.06360438576966,51.34563948385977,35.851804366204924,11.105681926963191,42.36877757541697,71.09845704148498,96.44220680249573,59.60948662174573,4.855368522321389,14.653553020841377,42.8823774179921,45.33339649274933,52.192815734837254,2.3326799937289673,38.795579941283506,10.540908029119219,98.91330611122847,70.12088292095657,29.940386634003847,19.33904770517325,43.428398550890506,86.32959350570775,4.93711997897987,2.9106434786019415,56.94643296788656,98.33947996734967,21.538042817047028,55.26119703525528,39.38947222362105,24.966523664002683,3.8942738240401553,74.24207248480693,75.00502478357852,16.947598418736746,73.2806973112533,20.47688401550126,43.900307139872965,37.29054037632988,54.05677304202773,85.38330862147883,25.624456545108682,1.1866216875102424,5.97917068116076,68.05695617054467,87.55419853639248,14.262252371539688,70.97871526400314,43.54753588101911,79.71365451227346,55.61115935491179,0.09652351596322695,75.91584659861407,65.2651739169201,15.807565336161979,71.5972735131843,92.32829319683044,13.80311920488961,53.649920362002604,20.483985385368932,1.0256397448107477,76.76576070981525,69.00469776616157,41.3833214541326,87.69026387921947,6.8642966521293465,1.978797858173092,74.06048047354912,19.34812473170416,61.258778661333444,37.004983052031406,47.87421891220098,60.35979368193739,35.61432368845771,23.09543811466699,72.81107352249751,3.6861611121678877,33.864883424419546,95.36728928762622,47.58119915426028,37.71606133414628,18.67218975520322,1.2118520887642588,94.9897210837986,83.56492363946352,76.54266831299829,9.368712196441257,96.55577878593013,77.22710757175584,2.819162994162667,20.546525029657616,3.2611925644567408,92.9026702062293,7.71420253313498,13.313288773536637,93.00400403957558,1.1401446816576788,59.18893113326643,57.40070511713425,70.59865460467924,32.01672530571095,39.91839206555911,64.02220565645538,29.042550921991698,30.926743851812564,42.67190837831088,7.674270442846851,64.04586327998945,35.8608823181919,39.296402755519736,70.84565914961533,41.64051427137898,8.439165764700219,64.76534213016171,5.899932602837963,98.12140691780084,19.084736508501646,75.01644155898171
22.55634240544411,71.32812895161864,89.45073839598756,18.059989691746903,50.877482361344136,36.70088520206343,11.121105917199658,61.32202103837427,69.68215307824987,96.53795171277305,59.609483554319084,1.6135281398352443,14.652777300978912,41.76026539587517,45.333103876295645,52.1103898906043,2.3326799937289673,36.47090809826096,10.530875185933667,99.26481405884817,70.12088292081138,29.941641002704923,19.3390511213877,42.77189598778991,86.21904394719165,11.451430355599088,2.9106554105473705,56.955307907677316,98.3429933667489,21.578720070014718,55.26118735575787,36.19102036778894,24.970725576481737,3.692565807415434,74.24245464771559,74.28253389597181,16.948004204449404,71.86656129454023,20.47688401550126,43.900307139872965,37.30377821747334,53.94381479988458,85.38213565126776,19.802604912558778,1.2190358571133606,85.76072698503762,68.08149786992648,48.27237553523781,16.027028272973258,71.70876097255324,43.5199660179656,79.00445718054182,55.6434138554305,0.2447628439305109,75.91538877078192,65.28382276322327,14.657407188388795,71.59727351295882,92.29011310644205,13.987429938250791,53.64613166353142,20.11187053054487,1.2055326551204788,92.1111568078246,68.99953325388034,41.38952689880125,86.74552338873174,2.9144363734569017,1.8414986858645488,74.08397031575323,19.533803019320608,61.15643190136705,35.93997276118017,47.57215337718914,60.36336547476757,17.303435285748446,23.096325907781395,72.81107352249751,15.74609919798212,34.0535223135264,95.14543621973425,46.63085240167794,37.71606133414628,18.75631716521123,1.0043885825087155,94.9897210837986,83.78617026421,78.88528657478321,7.707713848889465,96.76074257695878,77.88096780499323,4.284604895072923,19.902726447913146,3.2167009671306754,92.93785364505959,7.7141719599382075,13.302583374583715,93.00401243829864,1.141972613263608,59.20053767153032,77.7645423907833,44.8414211783786,31.80318810969078,39.918390840170474,25.051423984248682,29.251187953278915,31.17331591397125,36.445131873928226,65.71165232836005,64.0458671818329,35.91609546736673,38.99146546660303,71.07085854930274,27.31972513868746,26.153624918970312,64.74165169107674,3.103929122925385,98.09733380548894,20.74042809713354,12.963439721393087
24.806533876734562,71.32910067388309,89.44860558556577,18.064120472106833,51.043871665592675,35.76708590343689,11.120881700253271,61.308623355981105,71.11085752298067,96.44262186556638,57.36734196063112,2.3541756796756967,14.65349236489721,41.76026539587517,45.333102786024334,48.23456126176299,2.3326799937289673,35.5881276887241,10.475166705377987,98.92019212610194,70.12088292151401,29.94186889579451,19.33856174220122,42.93764024509113,86.27951716180218,4.9386567913361015,2.9106554105473705,56.95403107145712,98.34297822523799,21.577547745074362,55.26794472945279,36.30367584012116,28.385605727409803,33.31579801115148,74.24205634635598,75.11501138974043,16.947608152327216,71.86625131817603,20.47688401550126,43.900307139872965,37.29054037632988,54.05677311932219,85.38213565126776,25.692610344551106,1.2199901389256582,85.76813050912631,68.07624979223993,88.26447897532839,16.025494302967907,71.37084954367506,42.459261899744625,79.73779124553707,55.61115907066405,0.3279860636994869,75.91589827224156,65.40182182389545,10.105721083863935,71.59727351295882,92.27755228076633,13.800259233515073,53.646677730811255,19.983455791195173,1.2169517816567408,91.82865955128138,69.00469199659925,41.37483455133491,70.5191524074471,6.864186331915763,1.9084531087642342,73.76860484278468,10.233274029111527,61.53076943044752,36.97207684947526,47.89469090454782,60.45263719517354,28.74157168167767,23.685817376247286,72.81107352249751,4.290371733749996,34.26458596117574,95.3512421703957,46.60689467274856,37.71606133414628,18.672326447686252,1.221176514954359,94.9897210837986,83.57331464345755,81.55386835815017,9.326282046714574,96.54421658792276,76.21768748844242,2.975079145307774,20.546525029657616,3.26177557395072,94.03155130862099,7.714171838453346,13.312564535028987,93.00255300668557,1.1404580739753698,59.200173538954836,77.807803811192,70.60107610663948,31.812367310168767,39.91854931692105,61.618254857279105,29.042551323489217,30.93813139065412,42.84567080721612,65.26375401416658,64.04584694538251,34.53983167305827,39.25176004247559,71.07400600629107,41.64100968716485,5.246827326605677,65.92799734298941,3.301627585696531,98.14843280252154,20.778100511860888,7.968070807423139
24.89933611897416,71.29630942621216,89.44860558556577,18.171612579942902,51.0437894347893,35.76329511403233,11.148157640387423,42.02285369023987,71.33360384777475,96.4424721626618,59.62287802308347,2.2281869473719187,14.653492390928202,35.73307322961835,45.333103876295645,52.18645288425035,2.3326799937289673,38.60043479140499,8.113545227977411,99.27128547474659,70.12088292086196,29.946942424609446,19.33904884753962,42.03051731080883,86.21904394719165,4.937120061717243,2.9261677243510325,56.95403819092906,98.3429933658687,22.680840948218645,55.26866752926383,37.58700003497938,24.96966878795378,5.0127827193673555,74.24205930911502,75.0055194582564,16.94760324282005,69.42359239247416,20.47688401550126,43.900307139872965,37.29054037632988,54.05677234146182,84.07794059167891,25.692932719086023,1.2194870203974135,85.85794694312703,68.07664537436135,88.5958081031807,16.05166393800605,53.24699850863864,33.25023392119299,79.7155946727102,55.611159250395445,0.33068843538917303,75.91587043214705,65.17770199443139,9.849350155916387,71.59727351295882,92.29056546901435,13.993245437955457,56.44223110819849,12.38961974725585,1.2281675364815232,94.04508047395777,69.0046826834736,41.53898719236422,87.38435985854248,6.864294625289642,1.9755600810226916,73.77016464164397,14.857231470827852,61.276639677600365,35.62087084877747,47.88803858699401,60.45199874628733,28.708927782067423,23.709500554700593,72.81107352249751,4.592605079077144,33.864883424419546,95.3677876032145,46.63084927087137,37.71606133414628,18.75418427131005,1.2314631272703673,94.9897210837986,83.57640924378016,81.32981735946218,7.789891174075483,96.54400642412378,77.95767872690494,2.9675284090266363,20.546525029657616,3.2614055577024503,92.94095512525885,7.7142101821218585,13.301649916705228,92.9744298031009,1.1419301752396531,74.75182582697504,77.764887085177,70.59916294996367,31.969274412686755,40.03783761881804,31.248822661574177,29.04255092065522,30.926772340399737,42.67193171867559,65.08154041717971,64.08340770998049,34.600500659416674,39.249779094849295,71.06213432839422,41.635968831675335,5.27009613730958,64.75263156974145,3.335827169532657,98.0980567506771,19.210218158910735,7.968070807423139
24.89933611897416,71.36482280190971,89.44860558556577,18.171612579942902,51.0437894347893,36.7220342405094,11.121284091464721,42.02285369023987,71.34889503466032,96.4424721626618,59.60999605155969,2.2281869473719187,14.653467024114661,41.73688567885545,45.333103876295645,52.18645288425035,2.3326799937289673,38.60043479140499,8.150512776080738,99.27128547474659,70.12088292081215,29.946891082334005,19.33904884753962,42.75209211640175,86.21904096086135,11.481902760563894,2.910143677211206,56.95403819092906,98.34299336674779,22.680840948218645,55.26866752926383,37.58700003497938,24.96966878795378,5.0127827193673555,74.24244513318673,74.27458725956801,17.864429005203817,69.36956037788967,20.47688401550126,43.900307139872965,37.29023565715647,54.05628907124202,84.07794059167891,25.692932719086023,1.219036241425663,85.85794694312703,68.07696146532466,90.32262209700203,16.05166393800605,53.24699850863864,30.833216539206745,79.7155946727102,55.611159250395445,0.33068843538917303,75.91587043214705,65.17770199443139,14.882325715171035,71.59727351295882,92.29007967315981,13.987403974079156,53.59529126020871,12.38961974725585,1.2281675364815232,94.04508047395777,69.0046826834736,41.535562579372844,87.38435985854248,6.878167604341135,1.975556802224004,73.77016464164397,14.854590745908867,61.50552795692638,35.943816019054516,47.88803858699401,60.45199874628733,28.708927782067423,23.107270790343335,72.81107352249751,4.592605079077144,33.882938474794315,95.3677876032145,46.63084927087137,37.71606133414628,18.75418427131005,1.2314631272703673,94.9897210837986,83.79072503321864,81.23679609658016,7.789891174075483,96.54809744409712,77.95767872690494,4.386539657537604,19.885635320819453,3.2611373734610436,92.94095512525885,7.714170804855453,13.301649916705228,92.9744298031009,1.1419299087552621,74.75182582697504,77.764887085177,70.59916294996367,31.969274412686755,40.03783761881804,31.226021508351486,29.04255092065522,31.175422398084883,42.67193171867559,65.08154041717971,64.08285799458649,34.600500659416674,39.249779094849295,71.06133281284178,41.635968831675335,7.74459383745632,64.75263156974145,3.335827169532657,98.0980567506771,19.201140733420512,7.989568713964205
