27.564769088909507,85.06487180598022,86.39323062831157,2.2569542193595025,71.29535644441869,22.695809976644505,50.948937250940986,14.453720867808743,88.43691546182916,38.467343376548236,36.22804599017914,32.32387296592995,75.54657727598463,81.29548861252347,1.361282474130344,46.21009000432606,1.8699850651523717,93.97253033129117,88.47236430626543,15.8543885672497,38.231376601260195,83.10908113606071,61.564601909567216,35.39156216186193,33.98938866818388,99.07653582603056,31.784101669489246,84.51007186991455,52.13194952150132,56.6636657257939,65.28307594927043,41.74411519009937,74.74348242658543,95.77387249631204,42.21599529208761,3.9860781384399777,54.604043232489005,47.00287306715651,16.155699466036296,99.96727850757203,69.86438278338026,65.10278842605497,46.93087180618039,12.505332708155368,29.39461357182835,26.556565732537763,99.49396316422937,24.79262721167453,69.4072355988899,17.712036422458265,56.705360936508306,54.392821651857226,2.301054617321185,82.13283831874939,35.99583334580658,73.06595790295479,88.81514925444937,40.9709990169346,48.977263795334856,67.30097752965418,9.304228342098712,71.75098075406747,28.30139495897257,88.34317880626651,44.14875124222866,59.202942549094594,59.76394707746296,39.14336964996394,28.679641680853535,58.87697706900975,83.33571291815299,23.660198988878143,41.04053219569651,77.31580095872367,25.781657824040767,96.39373264824793,52.10792910546186,22.86731284110823,91.32151142709658,33.801557722082435,91.65625769723114,21.47458320903063,82.51193906805584,31.32684354162081,17.380243953081052,60.777001005430165,66.059054336725,86.09351746817919,61.02043216274021,53.21972045150189,62.080164396235894,36.20285424327584,18.071566862526755,80.28670915750111,91.96341634259645,29.212776825643168,25.894349441726728,2.7060001977354347,86.10622446014199,67.8785930078116,59.12427712461693,88.64014383538944,36.558217268375316,51.50961193684421,25.13180875782054,27.023247398817947,94.67872547126872,40.56243208628897,35.33169484511906,19.00681122105182,57.178169209993044,49.196667924248345,53.340949039629024,13.973130183321656,61.78841544309714,74.55971434568599,56.9144497293015,51.99883042565726,53.6565622624564,85.64522294953649
94.33203595773267,86.05705711716095,96.8511111126849,0.042767315868774226,71.29535644441869,21.134387905082992,51.13554204024057,44.617339186146644,88.4168746204904,43.150858617816,68.51992524426302,32.3246622912181,75.49245779365724,94.16561083641973,46.470572869259826,4.590822037584425,1.8478784668639539,98.97511549113915,76.40072970399027,15.364788860353706,34.94809468387316,83.10888257911054,85.73879927120001,17.12812446135314,34.22035185933943,97.66798000362797,33.06786495728911,83.19431817833865,52.10476045491733,57.58142153461545,58.325019284489855,11.868320163737874,84.23413385374921,89.24150158550283,44.461178777116615,3.97443082347123,54.596981125789725,47.003386551504036,15.903745229575136,99.7532796589241,73.8019633449034,65.65482347201393,46.93084566733334,10.208508291764547,57.82251007500936,26.61759079939284,99.49510749126704,24.646392674258816,69.07561154763258,18.417269585568317,61.1754335924337,53.95673622043075,2.301054617321185,87.73596929430153,35.95058999568223,73.0692316202344,91.53144113143853,39.66984953851091,48.06058401964585,67.32139550520999,9.301496856810187,74.84260072226462,28.300445808994727,88.13939406644765,44.14867075246244,58.87167674273882,60.08587837847688,35.848268518357344,28.617735724139916,58.87566904509247,81.43807225715642,57.3048161457026,41.34141881253614,74.93269621726256,25.77986714038855,96.1097028240532,52.081177988716775,23.018332328454633,84.10512494196833,32.75395101719442,93.48727310405592,37.84737943410718,28.21084042810554,32.18493559239437,17.37970464330245,61.12346447932143,67.37583684180609,86.39824187827682,61.25527562762966,54.002438770192605,62.79647386505217,35.546432138765,19.57638123470744,80.28793839551047,95.14740747493451,74.37588093923358,25.893794138840143,2.7060001977354347,86.66868415821575,68.10092789742643,31.687989826400617,53.077044081361024,36.59467823954878,51.507376674822716,25.145861071446824,9.53660665757408,95.00448132126277,40.582729883758084,54.98539854175138,79.7351119442036,54.33083549259708,57.80955546352833,53.58854247091013,14.381180470015646,61.78841394929754,74.69824963953236,56.70830929872195,51.3765627676961,53.63707330572088,85.34855095688542
86.85840843151254,86.55375783397643,95.44439072171814,2.2273658354954806,71.29535644441869,21.177978879192686,50.99385039286931,12.748367543078615,88.45661286588528,42.9267697008737,65.89035171510375,32.30131484343318,75.13067662213413,87.81217788612541,1.4552566550915982,2.5840404862616424,0.8969553166498874,94.22731752270678,76.84333920032914,2.5873765558643855,34.76199550936289,83.13798306344768,59.52141462182102,17.023955604312626,34.391887801075725,97.04090175898467,35.717310029034735,17.2053820813294,42.42290812414673,58.91104425909257,65.99109780954255,42.944770302192595,85.11483624249787,89.23924791567609,42.06373284975305,3.445998768380811,10.014158496202773,48.90466474097025,16.042611233628442,99.75339320370905,73.58783938616767,65.57803187340576,46.916916162364444,82.9892422815586,28.93109295128422,26.614302408293884,99.4976431652672,23.86389217403491,71.8262971081921,19.388318250498255,56.701178016115215,52.30136516306859,2.3010633375309726,88.12679184280921,27.648879962816675,76.87760655609725,89.34576613176841,39.619719119914244,49.355570865240864,67.30670851230596,9.316854312203619,69.25312206258691,28.217136989956472,89.03948222858551,44.148641317978345,58.18588433975024,60.07859730206985,37.05459631120596,28.190357404416552,57.83298848766413,82.07055370932065,24.747955757685737,55.85086391670542,77.18105196274666,25.782490122765218,88.59188714165842,52.11621742207859,26.413947723329606,92.40542592311166,32.76060374526868,96.43376575161386,38.70072379012315,74.24693120373965,11.64259434527005,17.4141023203145,60.765162427489756,68.89001679406358,92.2927322465854,71.88557446929622,52.96191827324155,62.25008180175348,18.511291371004305,18.79978400944769,80.29020588113585,94.3959433392611,71.05007932837076,25.899475598519945,2.704784333112974,86.1059956549791,68.04546542737842,60.14752225623288,88.47490692764165,36.28897560280124,51.35764006112747,25.122596952170337,26.50360649973209,94.9180975281719,40.58266114159953,39.005790425484115,82.5377923154698,41.22177708936992,49.31045335115899,58.66562052258986,14.521262747886109,61.79625924731118,74.67454236578509,64.93269358086637,53.93004652202009,52.622252475401126,85.31833744836395
87.24004966618784,86.06370874318308,96.85094047660154,0.041884582840055085,71.29535644441869,21.16891887880018,50.9891843432243,44.617339186146644,88.41898481183297,42.82951284223763,65.71129868359058,32.3246622912181,74.00933553363683,81.97975430859984,46.315064928732106,4.3595899336319865,0.8863508772506539,98.97739580615284,76.55082502270426,15.365041268846369,34.84849901663393,83.66497494728114,88.74857990278264,14.778173392438656,26.701328649899416,99.18493321839351,33.03499876512636,20.814866680432246,52.10476045491733,59.608702486033756,58.62892733878448,41.79493267377115,75.34371064650503,92.37792874767415,42.13514091076398,3.969840622116338,54.596981125789725,47.01160601203403,16.07431816271382,99.75327925323482,73.79943345452713,65.65482347201393,48.61132065900051,10.582256702516199,57.95048518049535,26.662906384045737,99.49514302943477,24.646392674258816,69.07568828979362,18.709307429663063,56.703917149470776,53.98738407209223,2.301054617321185,87.78558482348087,36.668109700532455,74.98487787033397,90.93278072258065,39.051705481669885,49.70322127121028,67.31827319285314,9.303219246959054,18.405659517532094,28.483355170751615,88.98441960451834,44.14867133820669,58.89552995310398,60.08677367907827,36.908304950256365,28.62027258630528,58.87064609126205,81.77225944194058,56.31243668169756,41.0475675833265,77.14107041669936,25.426214168571256,96.05451346579945,52.16400867562951,23.024056434634986,92.54380753812787,33.14802409525519,95.03048947296959,41.420908759096584,30.74470365636027,32.43769958816665,17.377755218490904,61.108660838934796,67.37812578049754,1.4177896789464484,61.264125855039495,53.17253905996143,62.183192741933055,36.972693615066525,19.57638123470744,80.65807893558778,95.10261504161132,71.54020414024669,25.887597957430813,2.7060001977354347,86.65263278124145,68.09093935015495,59.72875959479375,88.51262320876917,36.59206636149294,51.51362967121365,23.820339054878154,10.410760200678103,93.90066738472204,40.585091969216535,55.70952508364823,79.66429045067994,57.1118772354637,49.4306307585299,53.58854247091013,14.364877554763087,61.78841394929754,76.07066354921972,56.943322429358005,52.35032343831624,53.20898321678192,84.56287497057397
87.06652683925654,14.027547581122903,96.89490930571725,2.069798142818776,71.29535644441869,21.199347076541297,51.216390784785794,12.149495819100895,88.45387681937216,43.074088134100315,31.374957675908615,32.30347994945023,75.52252797883813,95.30768441138093,2.877531556994448,2.90119141933344,0.8869023186993422,98.79494626136665,76.60031196524208,16.454837672752404,38.093394596608384,83.11208222200325,58.26816798659443,16.236339856623317,33.91297637671023,97.71141990440809,35.688636754303985,17.16850929606239,40.72659698009812,74.93967098412881,58.79472095596371,42.58185579975813,74.3976248245746,93.28284338417635,40.72369985493833,3.3980106903173626,52.25954848662562,47.037884019809916,16.040463913790177,99.75342539874671,73.58747269899894,65.11077244027177,46.93056020557989,10.512375011113184,29.849667099470036,26.542883923611313,99.49723416073593,23.81810195043345,71.80799232322893,18.443560691427464,56.70117316119095,52.26731850230613,2.301054617321185,81.92167472654535,27.657785261109254,73.08109289879529,90.92323058911607,34.306979130767544,48.96819695786484,67.32564682951781,9.303887291927257,70.83286365308876,28.306177797390433,89.43167085951005,44.14866423674771,58.12261928172982,60.15557130842693,35.847919729251274,28.559176333535742,57.26948744677981,82.01930940153885,22.509641088392794,40.555695074328234,77.15621745187616,25.44260840944051,88.6745665248915,52.10905459420861,46.3521154236914,92.39057129910175,32.76058947484693,96.42699240285594,38.69976944771136,74.2423367808183,11.971121987450447,17.37727195031779,60.7729111450627,65.87079058865082,91.54417719403028,61.2637154286519,52.960179436097526,62.75001466824782,18.81258886474792,18.736036191076693,80.28654363964614,91.96826339436562,84.97056581984496,25.893650442960894,2.706225155058237,86.69827036153816,53.25328888499216,60.05651663154133,88.49386809066873,36.60280050943588,51.380076848735996,23.843815089643787,26.98775097097734,95.75217452169136,40.582676554378715,37.06526513138968,20.24637347604625,57.29976116913951,49.310186875436926,57.416631745666834,16.448661256584536,61.78851851990282,74.56083595901893,59.085759153427354,62.56729330844588,53.644602198482325,85.36060286304725
87.04085459328503,30.456270958446673,89.2666526452731,0.16500561916999967,71.29535644441869,21.18306195343418,50.98890571156646,45.3048458417681,88.45043193775116,38.60819930931027,55.63644208718647,32.32415989349413,75.5471138146818,94.41186912257601,1.5407682080104819,3.4948241077722737,0.897154869314403,98.88132686916568,76.54942674172624,15.378268730514371,34.72541786025199,83.66215887949119,60.58725823753266,14.800935123270435,34.29080473007547,97.63791539088498,31.85942192777802,18.695659289485405,40.613733125867725,57.5825617906869,65.36077524009357,42.5362481983326,74.90852348625123,93.33508175312522,26.179791909513884,3.9932577546440515,55.53466970402332,47.01175228798233,15.892245272422366,99.75336139608008,73.5949579302805,65.01545909709863,46.93086680673939,10.580034031029143,59.68935050526771,26.551368249587192,99.45634518991594,23.8395913272949,69.03953067976249,57.19106280888133,56.70274062298947,55.91042953873242,2.301054617321185,87.9705795461411,27.681279655390494,73.06931893094757,90.83653488462403,39.482295192893446,48.477775512211984,67.32670491351206,9.301572322033872,70.0110891099016,28.30227345898253,88.21945858658685,44.14863962440108,58.108823711209595,60.08689160142367,35.95508646774022,26.031009048478467,58.559179113377404,81.45485437668319,60.09283839079161,40.57167189623604,76.90834881296814,25.44734615195645,88.59106536308697,52.1749311888358,22.666113753419427,84.86107300238764,32.75294678143805,95.38718841908788,39.08210293172144,74.4114444422704,11.946719210907412,17.377765515759975,60.77926182919405,96.52160967297282,8.352116607870677,61.26394872316532,53.984947736425646,62.78898810550546,18.730860213946965,18.080718168903132,80.65419944836965,93.02530760089253,72.43389262832731,25.89355086465941,2.7060001977354347,87.80886605977173,68.04439728343243,60.079522543630354,88.48762031898995,36.89736543829594,51.56879717648047,25.16045459862157,26.996801397546417,94.97891423411686,40.58267829370224,36.16671602201165,79.44106322181462,55.47614981312837,48.48209790876543,57.76067693649779,14.499384190932536,61.789789899557036,74.6697526332904,59.08293557030215,63.2412608392142,53.635654573448384,84.65127889874584
87.04010260876942,16.283776065058834,96.86207775191578,2.234782908360184,71.29535644441869,21.121284386966302,50.963748837725696,43.67390646751205,88.45387749210174,43.138665349727255,30.626271138171795,32.30230732919181,73.96311621155692,76.48537065801419,2.8830755183730647,4.37117167051101,0.8862101481192702,98.79904265204793,77.10221759669709,15.36884739273594,34.948018014756464,83.1091164891935,60.662023272366646,16.220153155722492,34.27179864023681,99.07400684858887,35.688597360208234,80.42781753292225,41.0811733222395,75.7285654372465,65.59410459513613,42.53112543225063,74.50547026277584,92.42130547236442,40.28743863278211,3.9837513407646696,6.343603354667479,46.99651359343427,15.897368842857908,99.75335894781459,73.64465156514905,65.59291083694592,46.91750717777946,10.58007972389648,57.82251007500936,26.55328335488976,99.49365876527791,23.9548634052023,69.30900576828675,51.47891810794105,56.70117189545249,52.256498820621964,2.301054617321185,82.20393252727463,27.65778525567777,73.0808320422529,91.48414422582962,34.42349945647159,48.51546083730407,67.32564697562923,9.304228342078392,54.73868521549053,28.4813172191715,88.9009201718823,44.14864263876276,58.12148760283517,60.08520662458025,37.350292884023744,28.96797171897999,57.27401051672209,82.08790849628114,57.789112262171216,40.57039822190669,77.67551667616,25.78118688936515,88.49051796536058,52.117117815947054,22.867673874242783,91.13567951891643,32.75809044888474,96.48789441424415,38.70027058892569,74.12607009005718,31.98393856378683,17.377007394987043,60.7729111450627,66.24524510323936,91.72534812535184,61.26458730285377,53.1897670701941,62.09730322976307,12.06476945951422,18.77199061819165,80.29004793675877,93.03887434760809,52.010000486789835,25.89654665578181,2.7060001977354347,86.09457080249581,68.04506500216985,56.46485246852593,88.48730477728601,36.58833139191715,51.57245294924256,23.839626831774364,27.074110603269805,94.91248620378919,40.58267827963632,37.06884901221652,19.138676850795903,57.91554167441438,49.31181094521453,57.27479000255266,16.53976287839986,61.789687172988856,74.63435694936003,59.08464157706527,53.75640885057139,53.20962178690736,84.57676663391923
94.3357344911577,89.4836201809247,96.88905429333802,0.08212029549705246,71.29535644441869,22.625013869562956,51.13542179260619,44.618865396889106,88.41867737614263,42.91890543811984,65.66832194126312,32.31644538575314,74.0219962415536,87.60898861410658,1.4550700527687432,4.222115021241532,0.8890758200170397,94.0723854830812,75.2851410472461,15.368700507786187,38.29880111612292,83.10696996435095,86.87991455781417,14.817615007422825,26.78196120315146,99.15080360856332,35.55150343138983,14.40280726731033,52.10503512938662,57.58029336063536,61.889984075347115,42.57583467766301,74.73968196192308,89.24012830247406,46.5356490045704,3.970187311233617,53.49330135305898,47.00261047225515,15.906921127520018,99.75339204323735,21.035200352999432,65.66866187844097,46.93084602949259,13.09058797935063,57.82251007500936,26.615029901319787,99.49507774440447,24.588522837609645,70.27817114233642,19.013228591497214,55.12721636534155,54.56741993057471,2.295053123076109,87.52850172230048,35.951179476254374,77.08396061576669,89.21108753156518,39.54743501826897,28.937674127566417,67.32573773225859,9.301130155334052,74.32660774578487,28.48930686204671,88.18443503776962,44.14867070155424,45.412502800824626,60.43394581445868,35.83787928021609,26.181421488036662,58.86707223313327,81.4219407642492,58.92927821698919,41.362365978243986,74.80744242577978,25.45099917784027,96.10871653623828,57.23445408945735,23.074397880565463,91.12651807441019,32.447819894401135,93.54504724553304,40.76296969859403,82.46195563612794,11.629929187091648,20.120788696030736,9.412652432710665,92.51429040979808,88.05186493461017,61.60486956319678,53.82421124668157,62.80214632831378,18.220534571499474,19.575698758471603,80.35816068761841,95.15824823865617,72.17630691223987,25.29305374928379,2.7060001977354347,86.22008319815374,68.10562337953291,60.10641584657649,88.48741605577608,36.29132157252713,51.50869782165983,25.215173967707965,9.058790859067004,98.62399626654894,40.69459319702293,55.286197065057706,18.84143911337983,57.38606575015395,49.31238857830276,54.30348766273073,16.56662063122859,62.013320433863434,74.69910101331189,59.08506685044,51.36896175147144,59.988547037602345,86.23766450991887
96.8082567408524,81.39510175024962,96.88905429333802,0.08212029549705246,71.29543135932468,22.625013869562956,51.12092512693046,45.74558218216782,88.16635392950954,38.302408566486946,31.69213124289495,31.744700044614774,74.13050793190821,88.46631097461619,1.4550700527687432,4.224910972129649,0.8890758200170397,98.84354188321691,75.2851410472461,15.791058328355764,34.86088839941367,83.13813037876494,86.87991455781417,14.770897474809544,26.699532076925934,98.93093976702941,34.9684225307861,14.336935534532802,52.34693614082989,60.80613630069601,58.95167160388284,42.57583467766301,74.73968196192308,89.30445196650513,42.26368823606761,3.970187311233617,8.553010630517901,47.026308932402074,16.042803433811383,99.7533946150928,73.58807748506956,65.58781415853676,46.931605648590164,80.79200140898214,33.942945499589044,26.615029901319787,99.49379977891456,24.582553174048236,68.93925287872086,51.783060015555044,55.14441989469616,52.2748788424014,0.954641574553723,87.5285990367753,36.32341586327109,73.07954135177829,89.19394593111498,39.63010445799986,28.85851330261319,67.3290221171589,9.287439013908408,69.63862407523169,28.411658050802853,89.39861352465323,44.14864264913156,45.412502800824626,60.67483315816542,35.78485290232374,26.181421488036662,58.74665234794888,75.43038837324055,24.644814217813142,40.55955807482412,77.16069383197798,25.45099917784027,96.13397101990917,52.394659729805,22.915124522715253,91.12811238934285,34.81662236075775,96.45008396610785,38.76026033395745,82.4566976182937,11.62944963991867,20.11644169897731,61.8398140355017,72.07452679282463,95.11092243059925,61.5998305083287,58.639974897528134,58.39026631244499,18.179618840539323,19.56416132244359,80.35816068761841,92.97380116053466,72.36906934436092,26.108648235254353,2.668499897788324,86.7396602437273,67.93259238355473,60.10641584657649,88.56469353667839,36.27068795712885,51.36062791718403,25.217172930466855,26.990346429519008,98.62399626654894,40.69420175780476,36.036471029579545,83.15580831438622,57.38606575015395,49.31238857830276,54.30348766273073,14.573522478355782,61.985709381181465,74.63896523422981,65.15807969907861,54.4123507430481,59.988547037602345,84.36425236929747
87.03978787750039,25.777412641766887,96.8516044565117,0.0409121802627846,71.29535644441869,22.718989063960592,50.92837436048351,44.614219018743746,88.45402121168965,43.15210752217328,31.45957491257368,32.32416873232461,74.03919993664968,81.2868190109738,1.6494165750066543,4.590102622970673,0.8867416452719138,99.71633065914537,86.81659348945165,15.379902902603618,34.95034930990466,83.0926886210396,90.90108574731144,16.292060570450047,33.86787260294022,97.65815504320169,33.08501254815873,81.01075068459191,40.73208280248681,59.63647442323482,58.29517416905934,12.292635254468378,84.2850285917486,93.28212308199667,40.32591849427133,3.4792209238817353,54.96255965069974,47.00343048790604,16.038487162811744,99.75341539838473,73.5933729339694,65.1105219236644,46.93831870504214,10.60456170342444,57.830386824133356,26.575252472359267,99.4937400235808,23.818558192307133,71.80620158364133,55.524997702411454,56.28909681625427,52.23852592842596,2.3597435912172147,82.3338493118982,36.13914748411945,73.08119552798657,89.19095501147225,39.6526528059525,48.964445859099555,67.32501446816553,9.304775122868815,71.68410214765187,28.488895390082764,95.07534477374722,44.148670787956505,58.12895488926349,60.08594629022187,38.97565789023158,28.20413664757879,55.73552752990654,75.35469391508477,26.442722411851634,40.56382764563019,77.15705024232777,25.44357251875062,96.58010380077914,51.970375093072434,22.866906752770003,91.60701461605555,32.76517029519288,95.95829003094535,32.01669252446862,28.734029356188113,30.191545964019028,17.445726945444402,60.772911147589994,96.73878241972632,94.04098026614848,61.26393778993864,53.187827987138576,64.7166642101579,35.56126379103281,19.577299590812235,80.29271561870065,94.97369571140236,74.63791001600309,25.88775827716158,2.7060001977354347,86.68395915184276,68.04419131850135,60.12418047145025,88.4896291580684,36.60094156764337,40.75174887154079,23.883001533710857,27.51494056527143,94.82841669137846,40.81723659619555,54.45250361543676,79.52130360091871,54.37669540664077,57.767444267451246,95.0057614273095,14.520026580785709,61.7897900958234,76.07150810847504,56.95958131285121,62.821709387979496,53.52445916269264,84.56142995145693
